date,title,sentiment_score,positive_count,negative_count,source
2026-04-22,더존비즈온 'AX 리더십 포럼' 기업 경영진 70명 모인다,0.0,0,0,https://www.taxwatch.co.kr/article/tax/2026/04/22/0002/naver
2026-04-22,"더존비즈온, C레벨 대상 'AX 리더십 포럼' 개최…AX 시대 대응 전략 제시",0.0,0,0,https://www.etnews.com/20260422000087
2026-04-22,"더존비즈온, ‘AX 리더십 포럼’ 개최…AI 시대 경영 전략 제시",0.0,0,0,https://www.etoday.co.kr/news/view/2577961
2026-04-22,"춘천 기업혁신파크, 기업 유치 본격화…실수요 확인 단계 진입",0.0,0,0,https://www.etnews.com/20260422000080
2026-04-22,"플랫폼, MZ세대 모임 설계자 변신",0.0,0,0,https://www.etnews.com/20260422000026
2026-04-21,"더존비즈온, 전국 13개 지역서 '위하고 T' 사용자 대상 종소세 신고 교육",0.0,0,0,https://www.etnews.com/20260421000238
2026-04-23,"리멤버, 5월 7일 ‘RE:BUILD 26’ 컨퍼런스…오픈AI코리아·한국오라클·...",0.0,0,0,http://www.lawissue.co.kr/view.php?ud=2026042318475269204ead0791_12
2026-04-23,"[ZD SW 투데이] 더존비즈온, 세무 지식 공유회 '텍스 나이트 서밋' 개최...",0.0,0,0,https://zdnet.co.kr/view/?no=20260423175524
2026-04-23,"리멤버, B2B 성장 공식을 재정의하다… ‘RE:BUILD 26’ 컨퍼런스 개최",0.322,1,0,https://www.venturesquare.net/1077989/
2026-04-23,"[더벨][thebell note] EQT파트너스, 이제는 증명의 시간",0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604200823529660102476
