date,title,sentiment_score,positive_count,negative_count,source
2026-04-26,"삼성, 4대 그룹 유일 ‘공채 정공법’⋯청년 고용 하락 속 ‘6만명 채용...",-0.261,0,1,https://www.etoday.co.kr/news/view/2579196
2026-04-26,"삼성, 상반기 GSAT 실시⋯ 삼성전자·삼성D 등 18개 계열사",0.0,0,0,https://www.viva100.com/article/20260426500148
2026-04-26,"삼성, 2026년 상반기 GSAT 실시…18개 관계사 지원자 대상",0.0,0,0,https://www.youthdaily.co.kr/news/article.html?no=218163
2026-04-26,"""슈퍼사이클 기회 잡자""…취준생들 '삼성고시'에 우르르",0.0,0,0,https://www.hankyung.com/article/202604267077g
2026-04-26,"삼성, 신입 공채 관문 'GSAT' 진행…인재 선발 본격화",0.0,0,0,https://www.dailian.co.kr/news/view/1637930/?sc=Naver
2026-04-26,"삼성 18개 관계사, 공채 입사 지원자 대상 GSAT 실시",0.0,0,0,https://www.etnews.com/20260426000038
2026-04-26,"삼성 18개 관계사, 상반기 삼성직무적성검사 실시",0.0,0,0,https://zdnet.co.kr/view/?no=20260426101021
2026-04-26,"""삼성맨 되실 분?""…올해도 공채 문 활짝 연 JY",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=01790886645420056
2026-04-26,‘5년간 6만명’…이재용 약속 담긴 삼성 공채 시작,0.0,0,0,https://www.dt.co.kr/article/12059444?ref=naver
2026-04-26,"삼성, 상반기 GSAT 실시...AI 인재 '공채·육성' 투트랙",0.0,0,0,http://www.4th.kr/news/articleView.html?idxno=2111001
2026-04-26,"[Tech & Now] 삼성, 상반기 신입사원 공채 GSAT 실시…18개 관계사 참여",0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1706651
2026-04-26,'4대 그룹 유일' 70년째 이어진 삼성 공채 .... 25~26일 삼성고시 'GSAT' 실...,0.0,0,0,http://www.worktoday.co.kr/news/articleView.html?idxno=84050
2026-04-26,"삼성, 18개 계열사 상반기 온라인 GSAT 진행...""글로벌 AI 인재 발굴""",0.0,0,0,https://www.asiaa.co.kr/news/articleView.html?idxno=247621
2026-04-26,"'삼성고시' GSAT 이틀간 실시…삼성, 상반기 공채 본격화",0.0,0,0,https://www.newsis.com/view/NISX20260426_0003606449
2026-04-26,"삼성, 25~26일 18개 관계사 GSAT 실시… 공채 70주년 맞아",0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=738653
2026-04-26,"삼성 18개사, 상반기 'GSAT' 진행…5월 면접, 최종선발",0.0,0,0,https://www.shinailbo.co.kr/news/articleView.html?idxno=5014989
2026-04-26,"""5년간 6만명 채용"" 삼성, 18개 계열사 상반기 온라인 GSAT 진행",0.0,0,0,https://www.financialpost.co.kr/news/articleView.html?idxno=256824
2026-04-26,"삼성, 2026년 상반기 신입사원 공채 GSAT 실시",0.0,0,0,https://www.ddaily.co.kr/page/view/2026042610191696766
2026-04-26,"삼성, 18개 관계사서 2026년 상반기 GSAT 실시",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=448617
2026-04-26,"삼성, GSAT 열고 상반기 공채 본격화…AI시대 인재 선발 '박차'",0.0,0,0,https://www.newspim.com/news/view/20260426000027
2026-04-26,"""AI 시대 이끌 인재 찾는다""···70년 공채 전통 삼성, 상반기 GSAT 실시",0.0,0,0,https://www.ajunews.com/view/20260426102230580
2026-04-26,"삼성, 상반기 신입공채 GSAT 실시…18개 관계사 '미래 인재' 확보",0.0,0,0,https://www.news1.kr/industry/electronics/6149107
2026-04-26,"삼성, 18개 관계사 상반기 GSAT 실시…5년간 6만명 채용 계획",0.0,0,0,https://www.newsworks.co.kr/news/articleView.html?idxno=839000
2026-04-26,"삼성, 상반기 GSAT 실시…AI 시대 인재 선발 본격화",0.0,0,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=302851
2026-04-26,'4대 그룹 중 유일한 공채' 삼성 18개 계열사 GSAT 진행,0.0,0,0,https://www.mt.co.kr/industry/2026/04/27/2026042611135849420
2026-04-26,"삼성, 상반기 GSAT 실시…70년 공채 유지하며 AI 인재 확보 속도",0.0,0,0,https://www.g-enews.com/view.php?ud=2026042610483282966ed0c62d49_1
2026-04-26,"이재용 '청년' vs 구광모 '스타트업'...삼성·LG, 일자리 창출 '활활'",0.0,0,0,https://www.techm.kr/news/articleView.html?idxno=151339
2026-04-25,"KB증권, 4월 넷째주 현대제철 등 6종목 매수 추천",0.682,2,0,https://www.bigtanews.co.kr/article/view/big202604250002
2026-04-25,"MBC 아나운서 출신 이성배, 경기도지사 출마..“정치와 방송 본질 같다...",0.0,0,0,https://www.sportschosun.com/entertainment/2026-04-25/202604250100168980011002
2026-04-25,"[단독] 이성배, MBC 간판 아나운서→경기도지사 출사표 ""정치와 방송 다...",0.0,0,0,https://www.xportsnews.com/article/2141170
2026-04-28,"[인터뷰] 이성배 ""여의도 인지도보단 '대중성'…추미애 잡을 '실력' 봐달...",0.0,0,0,https://news.tf.co.kr/read/ptoday/2317775.htm
2026-04-27,"[공매도 브리핑] 4월 27일 거래대금 1조 9,510억…KB스타리츠·티씨케이...",-0.462,0,1,https://www.topstarnews.net/news/articleView.html?idxno=16045918
2026-04-27,"증권가 ""제일기획, 수혜 제한적 주가 횡보세""···목표주가 하향",-0.322,0,1,http://www.koreastocknews.com/news/articleView.html?idxno=118183
2026-04-27,"단순 마케터 지고, AI 디렉터 뜬다…비용 절감 ↑",0.0,0,0,https://www.junggi.co.kr/news/articleView.html?idxno=36255
2026-04-27,"""재미에 행운까지…"" Z세대가 '무속 소비'에 진심인 까닭",0.322,1,0,https://www.bizhankook.com/bk/article/32132
2026-04-27,"삼성, 상반기 GSAT 실시…18개 관계사 일제히 ""AI 인재 잡아라""",0.0,0,0,http://www.dailypop.kr/news/articleView.html?idxno=98371
2026-04-27,"[재계 투데이] 삼성전자, 코랄 인 포커스로 국제어워드 수상 外",0.0,0,0,https://news.dealsitetv.com/articles/169317
2026-04-27,"""그때 살 걸 그랬어"" 후회를 확신으로…삼성전자 새광고",0.0,0,0,https://www.apnews.kr/news/articleView.html?idxno=3048195
2026-04-27,"키움證 ""제일기획, 산업 구조 변화에 성장 둔화…목표가↓""",0.0,1,1,https://biz.sbs.co.kr/article_hub/20000306798?division=NAVER
2026-04-27,"삼성 18개 관계사, 상반기 삼성직무적성검사(GSAT) 진행",0.0,0,0,https://www.cnbnews.com/news/articleView.html?idxno=1000457
2026-04-27,"삼성, 올 상반기 ‘4대그룹 유일 공채’ GSAT 실시",0.0,0,0,http://www.newstomato.com/ReadNews.aspx?no=1299142&inflow=N
2026-04-27,4월 24일 주식시장 주요공시,0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=123224
2026-04-27,"Today's Pick : ""폭발적인 수주"" 효성重, 500만원 전망까지 나왔다 [마켓...",0.067,1,1,https://www.hankyung.com/article/202604277959i
2026-04-27,"[모닝 리포트] ""제일기획, 일회성 비용에도 본업 견조…6%대 고배당 매력...",0.322,1,0,https://www.newspim.com/news/view/20260427000036
2026-04-27,"삼성증권 ""제일기획, 디지털 사업 경쟁력 강화 전망""",0.322,1,0,https://www.financialpost.co.kr/news/articleView.html?idxno=256859
2026-04-27,"삼성증권 ""제일기획, 비용 부담 속 안정적 성장 기반 유지""",0.322,1,0,https://www.etoday.co.kr/news/view/2579290
2026-04-27,"제일기획, 일회성 부진보다 신사업·주주환원 주목해야…목표가↓-NH",-0.322,0,1,http://www.edaily.co.kr/news/newspath.asp?newsid=01275926645420384
2026-04-27,"코스피·코스닥, 전 거래일(24일) 주요공시...5대 금융 역대 최대 실적",-0.38,0,1,http://www.issuenbiz.com/news/articleView.html?idxno=76098
2026-04-27,취업시장 흔드는 삼성 공채…GSAT부터 경쟁 치열,0.0,0,0,https://www.kizmom.com/news/articleView.html?idxno=109673
2026-04-27,"제일기획, 1분기 '어닝쇼크'에 목표주가 하향…6.5% 배당은 버팀목",-0.762,0,2,https://www.financialpost.co.kr/news/articleView.html?idxno=256853
2026-04-27,수시채용 대세 속 공채 지킨 삼성...상반기 GSAT로 AI 인재 선발,0.0,0,0,https://www.insight.co.kr/news/551714
2026-04-27,"4대 그룹 유일 공채 지킨 삼성, 상반기 GSAT로 신입 선발 돌입",0.0,0,0,http://www.newsroad.co.kr/news/articleView.html?idxno=58541
2026-04-27,코스피·코스닥 전 거래일(24일) 주요공시... 효성티앤씨 1분기 영업이익...,0.583,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=448703
2026-04-26,"""꼭 합격하고 싶습니다""…이 회사 공채에 취준생 '두근'",0.0,0,0,https://biz.sbs.co.kr/article_hub/20000306718?division=NAVER
2026-04-28,[신간] “AI가 진실을 선택하는 시대”… 『AEO·GEO 생존전략』 출간,0.0,0,0,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202604280501&t=NN
2026-04-28,"""HBM 시대 핵심은 패키징""…피에스케이홀딩스, 장비 시장 '태풍의 눈'",0.408,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=449277
2026-04-28,[그래픽] 삼성 인재중시 경영 가속,0.537,1,0,https://www.ceoscoredaily.com/page/view/2026042814203643452
2026-04-28,"성과급 논란 속, ‘삼성맨’ 5년 간 6만명 늘린다…이재용, ‘인재 경영...",0.0,0,0,https://www.ceoscoredaily.com/page/view/2026042712473549054
2026-04-30,"[프로야구단 경영 성적표②] '7-10-7-8-8-7-7-7' 롯데자이언츠, 경영 성적...",0.0,0,0,https://www.sisaweek.com/news/articleView.html?idxno=235260
2026-04-30,"[인터뷰 전문] 이성배, '보수 경기지사' 정체성 강조…""개혁신당 후보 ...",0.0,0,0,https://www.news1.kr/politics/general-politics/6154644
2026-04-30,"이정석 어센도벤처스 대표 ""AI 격변 시대, 사업 본질 돌아봐야""",0.0,0,0,http://www.newstomato.com/ReadNews.aspx?no=1299689&inflow=N
2026-05-03,나노바나나·덕트테이프 등장에 스러져가는 광고인들,0.0,0,0,https://www.hankyung.com/article/2026050328871
2026-05-03,[기업家] 삼성전자 ⑧ㅣ 사상 최대 실적 속 노조 갈등 격화…파업·이탈...,0.583,1,0,https://www.cbci.co.kr/news/articleView.html?idxno=571907
2026-05-02,"삼성전자, 지난해 호암재단에 38억 기부... 주요 계열사들도 동참",0.0,0,0,https://www.insight.co.kr/news/552549
2026-05-02,"삼성전자, 지난해 호암재단에 37.9억원 출연",0.0,0,0,http://www.inews24.com/view/1965213
2026-05-02,"삼성전자, 2025년 호암재단에 38억원 기부…6월 1일 시상식",0.0,0,0,https://www.segye.com/newsView/20260501507022?OutUrl=naver
2026-05-02,"흔들림 없는 배당주…제일기획, 안정성과 수익성 재평가",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=449390
2026-05-04,"삼성그룹 영업이익 90%, '반도체'가 쓸어 담았다",0.0,0,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=303779
2026-05-04,[중국 성어로 세상 읽기] (67) 훈수꾼이 더 잘 본다 - 당국자미(當局者迷...,0.0,0,0,https://www.ajunews.com/view/20260504114309072
2026-05-06,“시몬스가 시몬스 했다”…‘라이프 이즈 컴포트’ 4300만뷰 폭발 6일부...,0.0,0,0,https://biz.heraldcorp.com/article/10732223?ref=naver
2026-05-06,[강찬욱의 나쁜골프] 골프장 '개명'에는 이유가 필요하다,0.0,0,0,https://www.bizhankook.com/bk/article/32184
2026-05-07,"29CM 키운 김항래, W컨셉이 영입했다",0.0,0,0,http://www.apparelnews.co.kr/news/news_view/?idx=225111
2026-05-07,"[인사] W컨셉, 무신사 출신 김항래 CMO 선임… 패션 조직 재정비",0.0,0,0,https://www.fashionbiz.co.kr/article/226044
2026-05-07,'무신사 출신' CMO 영입…'인력·조직' 혁신나선 W컨셉[only이데일리],0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=04962646645446624
2026-05-10,“오답률 99%”…삼성 입사시험에서 가장 어렵다는 전설의 문제 1위,0.0,0,0,https://www.wikitree.co.kr/articles/1135790
2026-05-09,삼성생명 신규 광고 캠페인 한 달 만에 1000만뷰 돌파,0.261,1,0,https://www.ebn.co.kr/news/articleView.html?idxno=1708127
2026-05-11,남부발전 신임 상임감사위원에 이상욱 변호사,0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=05812166645447936
2026-05-11,"[남부발전 소식] 김준동 사장, 부산본부 화재 현장 긴급 점검 外",0.0,0,0,https://www.busan.com/view/busan/view.php?code=2026051121093132475
2026-05-11,"이노션, 1분기 영업익 397억 33% 증가…사상 최대 기록",0.583,1,0,https://www.mk.co.kr/article/12043549
2026-05-11,"남부발전, 이상욱 신임 상임감사위원 취임…'법률 전문가' 출신",0.0,0,0,http://www.e-platform.net/news/articleView.html?idxno=102138
2026-05-11,남부발전 이상욱 신임 상임감사 취임…청렴·원칙 강조,0.0,0,0,https://www.newsis.com/view/NISX20260511_0003624905
2026-05-11,[인사] 한국남부발전 신임 상임감사위원에 이상욱 변호사,0.0,0,0,https://www.mk.co.kr/article/12043411
2026-05-11,남부발전 상임감사에 이상욱 법무법인 이오 변호사,0.0,0,0,http://www.e2news.com/news/articleView.html?idxno=330286
2026-05-11,"남부발전, 이상욱 신임 상임감사위원 취임… 공식 업무 시작",0.0,0,0,http://www.energydaily.co.kr/news/articleView.html?idxno=167121
2026-05-11,남부발전 이상욱 신임 상임감사위원 취임,0.0,0,0,https://www.todayenergy.kr/news/articleView.html?idxno=297648
2026-05-11,"남부발전, 이상욱 신임 상임감사위원 취임",0.0,0,0,https://www.electimes.com/news/articleView.html?idxno=367893
2026-05-11,"미디어테크 기업 상화, 퍼셉트로 사명 변경",0.0,0,0,https://isplus.com/article/view/isp202605110147
2026-05-11,"제일기획은 한화, 이노션은 KT...비계열사 광고주 모시기 나선 광고업계",0.0,0,0,https://www.sedaily.com/article/20042611?ref=naver
2026-05-11,"""이길 수만 있다면""…W컨셉, 적지에서 마케팅 수장 데려온 이유",0.0,0,0,https://news.bizwatch.co.kr/article/consumer/2026/05/11/0028
2026-05-11,"이노션, 1분기 영업익 398억 ‘역대 최고’",0.322,1,0,https://biz.heraldcorp.com/article/10735160?ref=naver
2026-05-11,"상화, '퍼셉트'로 사명 변경…AI 기반 미디어 솔루션 강화",0.0,0,0,http://www.kdfnews.com/news/articleView.html?idxno=183085
2026-05-11,"상화, ‘퍼셉트’로 사명 변경…“AI 결합 미디어테크 기업 도약”",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=02788006645447936
2026-05-11,"㈜상화, '퍼셉트'로 사명 변경… AI 기반 미디어테크 기업으로 새 출발",0.0,0,0,https://www.gokorea.kr/news/articleView.html?idxno=865873
2026-05-11,"이노션, 1분기 영업이익 398억원 ‘어닝 서프라이즈’",0.322,1,0,https://biz.heraldcorp.com/article/10734771?ref=naver
2026-05-11,"“10년 만에 1위 등극”…이노션, 1분기 영업익 398억원",0.0,0,0,https://www.dt.co.kr/article/12061686?ref=naver
2026-05-11,"[AI혁명](198)박세용 어센트AI 대표 ""AI시대에도 변치 않는 건 소비자 의...",0.0,0,0,https://view.asiae.co.kr/article/2026050716175588890
2026-05-13,"취업포털 인크루트, 지난해 완전 자본잠식…자본총계 -35억",0.0,0,0,https://www.sedaily.com/article/20043297?ref=naver
