Price,Close,High,Low,Open,Volume
Ticker,MRVL,MRVL,MRVL,MRVL,MRVL
Date,,,,,
2025-08-26,74.12040710449219,74.99875012627824,72.85279020452818,72.85279020452818,12302300
2025-08-27,74.6494140625,74.88896078916581,73.68123620611539,74.060519157924,11373500
2025-08-28,77.08482360839844,77.9332242247005,74.91889706530175,75.77728101545749,36895300
2025-08-29,62.75181579589844,65.36688964912388,62.50228574634377,64.40869517264032,96830800
2025-09-02,64.47855377197266,64.53844615326814,61.69380172338575,61.84351744652114,36275600
2025-09-03,62.192867279052734,64.39870806658627,61.60397624429426,63.929597997543794,34297300
2025-09-04,63.97949981689453,64.40869178415122,61.32450038161137,62.02318524511245,27726400
2025-09-05,63.2109489440918,64.46857481080048,62.35256503281637,63.85972473672302,25793100
2025-09-08,65.87593078613281,66.00568366595932,62.951438402691785,63.500403731070975,24466600
2025-09-09,66.71434783935547,67.31322602739908,65.067455667393,65.73619434698222,17226000
2025-09-10,66.97386932373047,68.39119829496076,66.5546606333756,67.79232764944618,23751400
2025-09-11,66.4648208618164,68.0717950026686,66.23525747886772,66.8740538014987,13912400
2025-09-12,67.223388671875,67.62263824355588,66.01566423845318,67.42301726524154,14868600
2025-09-15,67.3032455444336,67.98196758658703,66.20531484493468,67.32320459785599,17340800
2025-09-16,68.73055267333984,69.04995080993037,67.23337248024947,67.71246587760913,15931000
2025-09-17,70.84656524658203,72.27387723773273,68.23148794659178,68.73054797685354,29593100
2025-09-18,74.09046173095703,74.85901089216017,72.3537271954212,72.61324056539536,28894800
2025-09-19,74.12040710449219,75.22832111955726,73.1821716933427,74.60948386315296,31788100
2025-09-22,75.38801574707031,75.78726534086319,73.21211345670436,73.21211345670436,20037700
2025-09-23,74.47972869873047,76.20647230224735,73.88085051375917,75.2482778673667,21403700
2025-09-24,79.93943786621094,81.56637855804819,74.92887814481985,76.81532458862496,50429500
2025-09-25,83.65245056152344,84.30123020706019,76.17653248185931,77.96316853308396,43286000
2025-09-26,83.0136489868164,83.71233764350075,81.38671592412894,82.31496794518429,26715100
2025-09-29,82.23512268066406,84.93004417503188,82.1652545712561,83.53268198687245,20468300
2025-09-30,83.91195678710938,84.27128063353271,81.24697793867965,81.54640940066439,18751700
2025-10-01,83.7322998046875,83.95188745879808,81.19707367868327,82.24510289510106,20038400
2025-10-02,86.03795623779297,87.14587024380731,84.27128687458375,84.91008317885564,21698700
2025-10-03,86.05792236328125,87.10594397381497,84.92006597752889,86.1178071367253,15679200
2025-10-06,88.75284576416016,90.08034744891471,88.08410706223516,88.68297765522848,20580500
2025-10-07,86.80650329589844,90.71913212418761,85.86826799771772,88.80274342646048,17609500
2025-10-08,92.32611846923828,92.49579707556909,87.45529463628017,88.22384383940089,20451000
2025-10-09,90.50953674316406,92.47583468393645,90.349833861757,91.76717028156081,14868400
2025-10-10,85.50564575195312,94.5446172445445,85.25595049105385,92.85667484243515,30545700
2025-10-13,89.28103637695312,89.76045462803336,86.5343885224611,89.3609406888156,20563500
2025-10-14,86.11490631103516,88.71173560630093,85.2259917555799,86.69420116877531,15447600
2025-10-15,88.78164672851562,89.35095162095259,86.48444727055895,88.06252315489111,15202200
2025-10-16,88.12245178222656,91.0888249782562,86.92390999929765,89.60064340838287,12988900
2025-10-17,87.84278869628906,88.84156972806083,85.60552131874678,86.7241588175652,13244000
2025-10-20,85.73535919189453,88.61185340946648,85.34583520328074,86.53438705679662,16137500
2025-10-21,84.15728759765625,85.82525000720216,82.99869800198263,85.58554470537436,13242100
2025-10-22,80.95120239257812,83.46812713780258,78.96362273343125,81.13098327581518,19218600
2025-10-23,82.66909790039062,83.34826926780401,80.43183065130296,80.90125892849818,10335800
2025-10-24,84.0274429321289,85.68542305264239,82.59918579485434,83.77774768169695,11661400
2025-10-27,88.60186767578125,89.27104916288036,85.09614399157894,85.93512405160193,16331600
2025-10-28,88.3521728515625,89.87032435060716,87.68299136110873,88.85156338833603,13029300
2025-10-29,90.04010772705078,91.39845048237238,88.94145016262442,90.64936474025066,13399900
2025-10-30,88.4620361328125,90.34973168293277,88.25229302947632,89.17116975459521,11903800
2025-10-31,93.625732421875,97.45106562841875,90.84912235386702,93.28615052640679,29320800
2025-11-03,90.25984954833984,94.72439460501039,89.90028774752014,93.27616507733295,14308700
2025-11-04,87.48322296142578,90.72926116797882,87.11367887323233,87.65302152042476,13630000
2025-11-05,92.78675842285156,95.27372103279986,88.04254857065075,88.2223294593274,17194500
2025-11-06,93.21623992919922,98.01038453620374,92.30734548968994,96.09272669340194,28022500
2025-11-07,90.80917358398438,92.06763987313379,85.00625797194829,91.5682493352279,20898700
2025-11-10,93.1163558959961,94.35484220121461,92.08760506607635,93.05642385438786,14570700
2025-11-11,89.22111511230469,92.55704023969027,88.41209726121647,91.91782096234579,13538500
2025-11-12,89.22111511230469,92.75680102641971,88.76167673296928,90.44961156528758,11846700
2025-11-13,87.41331481933594,88.34218150782489,84.60674248555625,87.48322918857296,17226600
2025-11-14,86.34461975097656,88.89151450679338,83.22842771479009,84.36703751571895,12414100
2025-11-17,83.34827423095703,86.61429247906455,81.76021604470066,85.32586403092158,16548600
2025-11-18,78.58409118652344,81.65034862202062,78.34438587465405,80.37191013192458,23426900
2025-11-19,81.22087097167969,81.79017583937463,78.68396630613374,78.9935859790625,13688200
2025-11-20,76.5865249633789,84.33706741195755,75.98725790634471,83.29833429038771,23315900
2025-11-21,77.3555908203125,78.8238002123679,73.53026511364033,76.66643706370505,16211000
2025-11-24,83.68785858154297,84.47689646405348,77.90491583764495,78.39431638043459,23945100
2025-11-25,83.32830047607422,83.70783451894933,80.4318340054332,82.39943382631921,11667900
2025-11-26,87.61306762695312,89.20112570652074,83.92756342102926,84.48687832400744,15019100
2025-11-28,89.29102325439453,89.42086204164099,84.41696707950024,85.79528974146037,11235600
2025-12-01,90.98895263671875,92.62695295821555,88.1923702532315,89.03134268224926,18143400
2025-12-02,92.77676391601562,93.74558267845228,91.3485068206893,92.54704855961783,38231100
2025-12-03,100.0778579711914,101.9855334307004,95.67323751153684,99.91805696594527,52833700
2025-12-04,98.0703125,102.64472385998577,97.06154151860709,99.28882658483398,23981800
2025-12-05,98.78943634033203,102.51488535289323,97.19138057999288,100.27761795655088,22219900
2025-12-08,91.88785552978516,92.67689346450662,88.81160810279138,90.33974187227811,40731000
2025-12-09,88.79163360595703,91.5782335474618,87.93268132491566,91.47834935005677,23037400
2025-12-10,92.35728454589844,92.73681860015695,90.04011282390537,91.21867476302825,22573600
2025-12-11,89.32098388671875,91.62816552605025,87.40332622233687,90.86909746312463,16593500
2025-12-12,84.32707977294922,88.8915086185591,83.78773712085227,87.52317591119679,21576300
2025-12-15,84.15728759765625,85.74534569989484,83.56800285638249,84.76654460570975,11953300
2025-12-16,83.96752166748047,84.34705571917287,82.12976821285035,83.47812109185966,9483800
2025-12-17,81.60040283203125,87.0737259428014,81.08104007645608,86.39455457314517,16662700
2025-12-18,84.36703491210938,84.9263498510678,82.54925374039999,84.37702485604636,12732100
2025-12-19,83.98749542236328,86.11490395055485,83.59797141975534,83.94755088576814,21722200
2025-12-22,84.6966323852539,87.2435193793518,84.34705293696115,86.47446135731529,9871000
2025-12-23,87.5731201171875,87.94267183773196,84.18725306981534,84.29711959159629,12334100
2025-12-24,86.38456726074219,87.66300573195133,85.99504327717361,87.143642960558,5335300
2025-12-26,86.23474884033203,87.09370111948162,85.86520474308713,86.99382454239097,5001000
2025-12-29,85.65546417236328,85.9950460685095,84.09736056741968,85.22598802011713,9677700
2025-12-30,86.65424346923828,87.9926063790171,85.61551029354253,85.6554624487725,9583000
2025-12-31,84.87641143798828,86.81404136676416,84.83645928418646,86.69419252545289,7234100
2026-01-02,89.28103637695312,89.97019773160139,86.49443636652987,86.6342651022419,14987500
2026-01-05,90.1200180053711,93.85545701992655,88.01258936831326,92.90661044498927,21328400
2026-01-06,88.12245178222656,94.08516800543693,86.66422480331556,92.58699649184656,24322700
2026-01-07,84.53681945800781,86.43450479734406,83.48809640676848,86.41452491098283,17230800
2026-01-08,83.34827423095703,84.81648357000586,82.77896934643753,84.59675052333263,10695900
2026-01-09,83.1783676147461,84.4077479955332,82.14888412699793,83.9879599448048,13486300
2026-01-12,82.84852600097656,83.70809631648153,82.038933718578,82.3787599418544,10146600
2026-01-13,83.00845336914062,84.01794257856943,82.70860040806465,83.46822231736691,9133500
2026-01-14,81.16936492919922,82.9584702016289,79.2303331855066,82.91848930092031,15295700
2026-01-15,80.33978271484375,82.89850711867055,79.95997557606535,82.67861596574396,16593500
2026-01-16,80.41974639892578,82.43874009970256,80.25983040933879,81.40924898462974,15011200
2026-01-20,79.76007843017578,83.43823759983793,78.98046226533785,79.27031809093577,18688000
2026-01-21,82.50870513916016,84.24783252107576,80.35977921075936,80.35977921075936,17134300
2026-01-22,83.05841827392578,85.30729245621029,82.69859779471409,84.42773552123565,12997600
2026-01-23,80.18986511230469,81.97896288322627,79.68011812489198,81.17936769033602,13924600
2026-01-26,81.72908782958984,83.3982581386486,79.52019438831202,79.78006644774989,12464600
2026-01-27,82.88851165771484,83.69810398656027,81.25932986771375,82.82854411500857,11307900
2026-01-28,83.57816314697266,85.42723596702902,82.65861767717833,84.53768189210065,10311000
2026-01-29,81.29930114746094,82.39875690723582,78.26082879950435,81.89900706209359,13944900
2026-01-30,78.8805160522461,81.65912405304861,78.14088839479552,80.00995561592924,12581400
2026-02-02,78.62065124511719,78.94049084890604,76.68161935775983,77.57117349409688,14513000
2026-02-03,75.50220489501953,78.93048901856564,72.75358084226782,78.50070386165774,22563900
2026-02-04,73.693115234375,76.02194370827497,71.74408627052608,74.96247648086354,17506200
2026-02-05,74.17286682128906,74.75257843834424,70.65463146973819,72.84353047977264,19202000
2026-02-06,80.23983001708984,80.70959606879,76.48170922906571,76.80154880939263,22581800
2026-02-09,82.30879974365234,83.0184436239786,78.63064049911418,79.57017266841429,13775400
2026-02-10,81.9689712524414,83.35827520370503,81.44922714623236,82.64863134285348,10561400
2026-02-11,81.29930114746094,83.73808283193982,79.17036955236293,83.55817258266552,11636700
2026-02-12,78.19086456298828,82.14888244355528,77.40125888818346,82.14888244355528,13643800
2026-02-13,78.57067108154297,79.9299912672314,77.71110073984066,77.91099762720413,7615400
2026-02-17,78.97047424316406,80.27981642342579,76.59166005236474,77.28131729263212,10568500
2026-02-18,79.05042266845703,80.35977237895554,78.4507244110811,79.11039783209857,8408200
2026-02-19,79.5701675415039,79.63013508016468,77.68111381791793,78.34077961991792,6512200
2026-02-20,79.44023895263672,80.299801673061,77.56117464948052,78.20085384293614,8795300
2026-02-23,77.75108337402344,79.07042268650669,76.03194265233182,78.35078167504716,11622600
2026-02-24,78.35077667236328,79.6601187689812,77.14138301527134,77.96097242030791,8396200
2026-02-25,80.87950897216797,81.14937814506928,78.93048772600116,78.97046862663754,10524700
2026-02-26,79.25032806396484,81.58915358174829,77.11139942569929,81.06941711965547,12326500
2026-02-27,81.64913177490234,82.24883006127946,78.6206489469571,79.98995863616231,20253800
2026-03-02,80.81954193115234,82.77856032092316,79.36027336404482,79.59015401214673,15228500
2026-03-03,77.47122192382812,79.0404361081381,76.61165159351032,77.81104815296071,15826400
2026-03-04,78.0509262084961,79.46022441500156,77.22134727104871,78.66062162222971,14677500
2026-03-05,75.64213562011719,80.21984595637535,75.20235332344933,78.86052578992683,42620200
2026-03-06,89.52518463134766,93.35327017596985,83.35827353240943,84.6776127843363,90071100
2026-03-09,92.60364532470703,92.8835040103231,84.15786859494568,87.88600569410121,38873500
2026-03-10,93.25332641601562,95.00245091644567,91.57416659057968,92.5236882691535,26499500
2026-03-11,90.3947525024414,94.96246568464203,90.13488045334581,93.55316749110771,18446200
2026-03-12,87.62613677978516,89.98495667943351,87.3262914454365,89.8050464285933,16854400
2026-03-13,87.8160400390625,90.45471851042542,86.77655948586238,87.71609159897305,14108100
2026-03-16,91.5341796875,92.47370417218745,89.0754114659771,89.10539523535539,15875500
2026-03-17,90.74457550048828,93.39325113785574,90.30479320770321,92.25382212980107,11622600
2026-03-18,87.57616424560547,91.97395671398345,87.1263848166277,90.75457351629011,16096700
2026-03-19,89.4852066040039,89.69510062519127,85.0874064144628,86.22683545838142,13388800
2026-03-20,87.86602020263672,90.43473406567031,86.6166456072784,88.85552274699884,25570400
2026-03-23,90.1148910522461,91.53417870853835,88.69559577037677,89.4052395985229,14126700
2026-03-24,92.31378936767578,93.11339214729281,88.75557301209219,88.79554628805352,13731200
2026-03-25,98.40074157714844,98.77055920820834,93.9529710002404,94.03293280569834,22562400
2026-03-26,97.6311264038086,100.59964159312077,97.17135747852731,97.91098508653832,26078500
2026-03-27,94.83252716064453,99.58015065403406,93.35327190039598,98.73057744875352,16507100
2026-03-30,87.76606750488281,96.45172246553958,86.56667089751132,95.07241560450457,21463200
2026-03-31,99.00044250488281,99.51018183144734,93.00344465805887,96.35176693075348,51286100
2026-04-01,106.65660858154297,107.78604046037387,100.43971943090119,100.76955615124574,44072500
2026-04-02,107.05641174316406,107.20633822085136,101.07940027871342,102.24882070421246,23667100
2026-04-06,109.45521545410156,111.83402202036359,105.94696933437697,109.39524028606668,22700500
2026-04-07,109.32527160644531,110.0649068556855,105.96695209146628,108.32577193235817,18965200
2026-04-08,114.39273834228516,115.60213969748496,110.39473951685864,113.9429665246557,29455900
2026-04-09,119.8699951171875,121.9089753486648,117.77104734600056,118.90047922213641,32718500
2026-04-10,128.49000549316406,129.83999633789062,123.5999984741211,123.66000366210938,41187000
2026-04-13,131.3000030517578,133.1999969482422,128.97000122070312,129.97000122070312,31264700
2026-04-14,133.8300018310547,136.89999389648438,130.83999633789062,136.11000061035156,33600700
2026-04-15,134.60000610351562,138.19000244140625,131.8800048828125,132.38999938964844,23450100
2026-04-16,133.3699951171875,134.69000244140625,128.4199981689453,132.25999450683594,20830200
2026-04-17,139.69000244140625,139.91000366210938,133.16000366210938,134.8800048828125,26341300
2026-04-20,147.83999633789062,149.5800018310547,143.92999267578125,147.50999450683594,39548500
2026-04-21,151.30999755859375,154.9499969482422,147.85000610351562,148.6999969482422,31901100
2026-04-22,157.32000732421875,158.69000244140625,151.08999633789062,153.66000366210938,30765800
2026-04-23,165.55999755859375,167.86000061035156,157.77000427246094,157.94000244140625,36938700
2026-04-24,164.30999755859375,170.83999633789062,158.50999450683594,169.8699951171875,37599100
2026-04-27,158.2100067138672,163.4499969482422,151.08999633789062,162.1300048828125,30281800
2026-04-28,153.22999572753906,156.0,146.85000610351562,147.91000366210938,27128700
2026-04-29,156.57000732421875,157.2100067138672,151.3000030517578,153.77000427246094,20649000
2026-04-30,165.14999389648438,165.61000061035156,156.36000061035156,160.33999633789062,20327000
2026-05-01,164.9499969482422,166.38999938964844,159.25999450683594,162.35000610351562,13071700
2026-05-04,163.66000366210938,166.82000732421875,162.25999450683594,165.47999572753906,14547000
2026-05-05,168.75,172.97999572753906,164.5800018310547,168.27999877929688,22284400
2026-05-06,172.14999389648438,175.8000030517578,165.0,172.60000610351562,23205300
2026-05-07,160.00999450683594,171.52000427246094,158.5500030517578,171.1999969482422,23683600
2026-05-08,170.1300048828125,170.58999633789062,162.89999389648438,164.69000244140625,20589000
2026-05-11,170.83999633789062,174.16000366210938,162.49000549316406,163.6699981689453,22947600
2026-05-12,164.5,168.72999572753906,157.9600067138672,165.4600067138672,21367800
2026-05-13,177.9499969482422,182.30999755859375,168.91000366210938,169.08999633789062,31862600
2026-05-14,182.5800018310547,192.14999389648438,177.3300018310547,180.8800048828125,32661100
2026-05-15,176.88999938964844,182.13999938964844,173.33999633789062,173.89999389648438,24701400
