날짜,시가,고가,저가,종가,거래량
2016-09-30,,,,40200.0,3764773.0
2016-10-04,,,,41800.0,3639803.0
2016-10-05,,,,42600.0,4387312.0
2016-10-06,,,,42550.0,2815496.0
2016-10-07,,,,42200.0,2637734.0
2016-10-10,,,,41300.0,2916252.0
2016-10-11,,,,41300.0,2810503.0
2016-10-12,,,,41250.0,3521492.0
2016-10-13,,,,40950.0,3638071.0
2016-10-14,,,,41550.0,2708972.0
2016-10-17,,,,42300.0,2314725.0
2016-10-18,,,,41650.0,2559222.0
2016-10-19,,,,40050.0,5033246.0
2016-10-20,,,,40050.0,5423960.0
2016-10-21,,,,40950.0,2436212.0
2016-10-24,,,,40150.0,2211109.0
2016-10-25,,,,41050.0,4469224.0
2016-10-26,,,,42900.0,6364037.0
2016-10-27,,,,43000.0,4814197.0
2016-10-28,,,,42450.0,2251179.0
2016-10-31,,,,41000.0,3297943.0
2016-11-01,,,,42000.0,3173446.0
2016-11-02,,,,41000.0,2822651.0
2016-11-03,,,,41150.0,2580396.0
2016-11-04,,,,41200.0,2600930.0
2016-11-07,,,,41500.0,2033220.0
2016-11-08,,,,41500.0,1882987.0
2016-11-09,,,,39650.0,5779291.0
2016-11-10,,,,41000.0,2520434.0
2016-11-11,,,,39850.0,2962651.0
2016-11-14,,,,39700.0,1589911.0
2016-11-15,,,,39700.0,2030086.0
2016-11-16,,,,40850.0,2101878.0
2016-11-17,,,,41900.0,2383464.0
2016-11-18,,,,42000.0,3331134.0
2016-11-21,,,,40750.0,1883627.0
2016-11-22,,,,42700.0,3306186.0
2016-11-23,,,,43050.0,4047443.0
2016-11-24,,,,42650.0,1789745.0
2016-11-25,,,,42600.0,1328958.0
2016-11-28,,,,42600.0,1513215.0
2016-11-29,,,,42400.0,1777480.0
2016-11-30,,,,42900.0,4325524.0
2016-12-01,,,,44200.0,3491185.0
2016-12-02,,,,44400.0,4244113.0
2016-12-05,,,,44400.0,1703219.0
2016-12-06,,,,45200.0,3099065.0
2016-12-07,,,,45250.0,1984369.0
2016-12-08,,,,46250.0,3313157.0
2016-12-09,,,,45500.0,3003326.0
2016-12-12,,,,45300.0,1440589.0
2016-12-13,,,,44950.0,1822952.0
2016-12-14,,,,45850.0,2010708.0
2016-12-15,,,,45600.0,1828843.0
2016-12-16,,,,46400.0,2100809.0
2016-12-19,,,,45150.0,1997194.0
2016-12-20,,,,45150.0,1110753.0
2016-12-21,,,,45000.0,1662010.0
2016-12-22,,,,45500.0,4045912.0
2016-12-23,,,,46300.0,2982024.0
2016-12-26,,,,45650.0,1603230.0
2016-12-27,,,,45650.0,1175619.0
2016-12-28,,,,45350.0,1296254.0
2016-12-29,,,,44700.0,1808856.0
2017-01-02,,,,45800.0,1547681.0
2017-01-03,,,,47250.0,2655477.0
2017-01-04,,,,46500.0,2722599.0
2017-01-05,,,,46950.0,2377163.0
2017-01-06,,,,48000.0,3166843.0
2017-01-09,,,,49550.0,3871999.0
2017-01-10,,,,49750.0,2561968.0
2017-01-11,,,,51600.0,4360058.0
2017-01-12,,,,50600.0,5060622.0
2017-01-13,,,,50300.0,4219771.0
2017-01-16,,,,49300.0,4974924.0
2017-01-17,,,,49300.0,2309955.0
2017-01-18,,,,48850.0,2974091.0
2017-01-19,,,,49600.0,2332268.0
2017-01-20,,,,49150.0,1943195.0
2017-01-23,,,,50800.0,4148659.0
2017-01-24,,,,51600.0,3449130.0
2017-01-25,,,,51700.0,2715809.0
2017-01-26,,,,53300.0,4517114.0
2017-01-31,,,,53700.0,4118790.0
2017-02-01,,,,54000.0,2813046.0
2017-02-02,,,,52800.0,3486140.0
2017-02-03,,,,53700.0,3718619.0
2017-02-06,,,,53700.0,1897002.0
2017-02-07,,,,53300.0,2405891.0
2017-02-08,,,,54600.0,3552260.0
2017-02-09,,,,52700.0,6547266.0
2017-02-10,,,,50000.0,9120878.0
2017-02-13,,,,50700.0,4124290.0
2017-02-14,,,,48450.0,8593878.0
2017-02-15,,,,47900.0,8725221.0
2017-02-16,,,,49600.0,4840918.0
2017-02-17,,,,50400.0,4927937.0
2017-02-20,,,,49900.0,2265276.0
2017-02-21,,,,50900.0,2227708.0
2017-02-22,,,,50600.0,2678429.0
2017-02-23,,,,50200.0,3374139.0
2017-02-24,,,,47500.0,7707747.0
2017-02-27,,,,46000.0,7604699.0
2017-02-28,,,,46700.0,5588155.0
2017-03-02,,,,47700.0,7093071.0
2017-03-03,,,,47100.0,3937032.0
2017-03-06,,,,49350.0,5045970.0
2017-03-07,,,,48800.0,3439908.0
2017-03-08,,,,48000.0,3728263.0
2017-03-09,,,,48000.0,2957372.0
2017-03-10,,,,49200.0,3849912.0
2017-03-13,,,,51000.0,4948062.0
2017-03-14,,,,50300.0,4024138.0
2017-03-15,,,,48800.0,4688787.0
2017-03-16,,,,49150.0,3458839.0
2017-03-17,,,,46750.0,8098258.0
2017-03-20,,,,47600.0,3929405.0
2017-03-21,,,,47550.0,3720816.0
2017-03-22,,,,48650.0,4157526.0
2017-03-23,,,,48450.0,2473925.0
2017-03-24,,,,49500.0,5174622.0
2017-03-27,,,,50700.0,5607032.0
2017-03-28,,,,50800.0,2862493.0
2017-03-29,,,,51300.0,4154277.0
2017-03-30,,,,50900.0,2204243.0
2017-03-31,,,,50500.0,2682196.0
2017-04-03,,,,51800.0,2361892.0
2017-04-04,,,,51000.0,2192884.0
2017-04-05,,,,50300.0,2758658.0
2017-04-06,,,,49400.0,2991825.0
2017-04-07,,,,49800.0,2645476.0
2017-04-10,,,,49000.0,1824895.0
2017-04-11,,,,48850.0,2384127.0
2017-04-12,,,,49000.0,1694663.0
2017-04-13,,,,49750.0,2367158.0
2017-04-14,,,,49800.0,2845128.0
2017-04-17,,,,49200.0,2002100.0
2017-04-18,,,,50200.0,1899560.0
2017-04-19,,,,49850.0,1587172.0
2017-04-20,,,,51400.0,3573280.0
2017-04-21,,,,52000.0,3834454.0
2017-04-24,,,,52400.0,3158545.0
2017-04-25,,,,52400.0,5312931.0
2017-04-26,,,,53700.0,5609007.0
2017-04-27,,,,53600.0,2743963.0
2017-04-28,,,,54000.0,3573387.0
2017-05-02,,,,55400.0,4347745.0
2017-05-04,,,,55900.0,2780438.0
2017-05-08,,,,56900.0,3818771.0
2017-05-10,,,,55600.0,4766870.0
2017-05-11,,,,56400.0,3509393.0
2017-05-12,,,,55300.0,2303244.0
2017-05-15,,,,55600.0,1542366.0
2017-05-16,,,,55300.0,2546047.0
2017-05-17,,,,54700.0,2485465.0
2017-05-18,,,,55700.0,3494997.0
2017-05-19,,,,54200.0,2860160.0
2017-05-22,,,,56000.0,2544180.0
2017-05-23,,,,55100.0,2410542.0
2017-05-24,,,,55800.0,2324952.0
2017-05-25,,,,55800.0,1996135.0
2017-05-26,,,,57100.0,3145737.0
2017-05-29,,,,57900.0,3294700.0
2017-05-30,,,,57400.0,2368225.0
2017-05-31,,,,57000.0,3314659.0
2017-06-01,,,,56400.0,2006611.0
2017-06-02,,,,57100.0,2481215.0
2017-06-05,,,,56100.0,2525078.0
2017-06-07,,,,56500.0,3040030.0
2017-06-08,,,,56700.0,3943311.0
2017-06-09,,,,58300.0,4799560.0
2017-06-12,,,,57500.0,2650404.0
2017-06-13,,,,58800.0,3431811.0
2017-06-14,,,,59300.0,4441904.0
2017-06-15,,,,60600.0,4549233.0
2017-06-16,,,,60500.0,3932203.0
2017-06-19,,,,62800.0,5315543.0
2017-06-20,,,,64000.0,6519471.0
2017-06-21,,,,64800.0,5650669.0
2017-06-22,,,,65000.0,4977159.0
2017-06-23,,,,65000.0,3189590.0
2017-06-26,,,,67500.0,3516630.0
2017-06-27,,,,69200.0,4951341.0
2017-06-28,,,,67200.0,5520578.0
2017-06-29,,,,68500.0,3702501.0
2017-06-30,,,,67400.0,3230282.0
2017-07-03,,,,66300.0,3763473.0
2017-07-04,,,,65800.0,2895782.0
2017-07-05,,,,68000.0,4557456.0
2017-07-06,,,,68100.0,4048922.0
2017-07-07,,,,66600.0,3242213.0
2017-07-10,,,,67300.0,2667048.0
2017-07-11,,,,69000.0,3187332.0
2017-07-12,,,,68900.0,3462150.0
2017-07-13,,,,70600.0,5432312.0
2017-07-14,,,,71100.0,2931832.0
2017-07-17,,,,71200.0,2804598.0
2017-07-18,,,,70800.0,2066194.0
2017-07-19,,,,71000.0,2009799.0
2017-07-20,,,,71300.0,1647153.0
2017-07-21,,,,71200.0,1599111.0
2017-07-24,,,,73000.0,3598173.0
2017-07-25,,,,70400.0,6028435.0
2017-07-26,,,,66800.0,9659618.0
2017-07-27,,,,68400.0,6177375.0
2017-07-28,,,,64600.0,8093780.0
2017-07-31,,,,66000.0,4769724.0
2017-08-01,,,,65500.0,3744523.0
2017-08-02,,,,68000.0,4161592.0
2017-08-03,,,,65500.0,4992104.0
2017-08-04,,,,64000.0,5938549.0
2017-08-07,,,,64100.0,3518575.0
2017-08-08,,,,66300.0,4372768.0
2017-08-09,,,,64200.0,4037319.0
2017-08-10,,,,64400.0,4474120.0
2017-08-11,,,,61400.0,6664578.0
2017-08-14,,,,65100.0,5239246.0
2017-08-16,,,,66100.0,4714899.0
2017-08-17,,,,66400.0,3709768.0
2017-08-18,,,,67000.0,3130891.0
2017-08-21,,,,67200.0,2570150.0
2017-08-22,,,,68200.0,2208365.0
2017-08-23,,,,68000.0,3072911.0
2017-08-24,,,,68100.0,2333347.0
2017-08-25,,,,68400.0,1862764.0
2017-08-28,,,,67900.0,1843458.0
2017-08-29,,,,67600.0,2967906.0
2017-08-30,,,,68500.0,2118742.0
2017-08-31,,,,68600.0,2054717.0
2017-09-01,,,,68700.0,2304425.0
2017-09-04,,,,68100.0,3234465.0
2017-09-05,,,,69900.0,4026248.0
2017-09-06,,,,71700.0,4476200.0
2017-09-07,,,,71400.0,3877849.0
2017-09-08,,,,72600.0,2868673.0
2017-09-11,,,,73800.0,3321612.0
2017-09-12,,,,74700.0,3676865.0
2017-09-13,,,,75700.0,5682708.0
2017-09-14,,,,76800.0,3366621.0
2017-09-15,,,,77200.0,2725277.0
2017-09-18,,,,79700.0,3638325.0
2017-09-19,,,,79200.0,3934389.0
2017-09-20,,,,80700.0,5268665.0
2017-09-21,,,,83100.0,6961713.0
2017-09-22,,,,83100.0,5970218.0
2017-09-25,,,,86300.0,4656285.0
2017-09-26,,,,82100.0,11035272.0
2017-09-27,,,,82400.0,5029200.0
2017-09-28,,,,83200.0,4817018.0
2017-09-29,,,,82900.0,3579139.0
2017-10-10,,,,88700.0,7956055.0
2017-10-11,,,,89100.0,5500820.0
2017-10-12,,,,88500.0,4313702.0
2017-10-13,,,,86100.0,6101810.0
2017-10-16,,,,84200.0,6985619.0
2017-10-17,,,,83500.0,6802500.0
2017-10-18,,,,80900.0,9070685.0
2017-10-19,,,,79000.0,7675978.0
2017-10-20,,,,81200.0,6911051.0
2017-10-23,,,,84700.0,5388391.0
2017-10-24,,,,81800.0,5236092.0
2017-10-25,,,,81700.0,3914170.0
2017-10-26,,,,78700.0,7528077.0
2017-10-27,,,,78400.0,8929263.0
2017-10-30,,,,79800.0,5883529.0
2017-10-31,,,,82200.0,6620890.0
2017-11-01,,,,85300.0,7067296.0
2017-11-02,,,,83400.0,4464960.0
2017-11-03,,,,84400.0,4050123.0
2017-11-06,,,,83500.0,3131468.0
2017-11-07,,,,82400.0,2993945.0
2017-11-08,,,,83200.0,3396387.0
2017-11-09,,,,82400.0,3748489.0
2017-11-10,,,,82000.0,2357772.0
2017-11-13,,,,82300.0,2955651.0
2017-11-14,,,,83400.0,3399976.0
2017-11-15,,,,82000.0,3207872.0
2017-11-16,,,,82500.0,3053355.0
2017-11-17,,,,83000.0,4339090.0
2017-11-20,,,,82100.0,2988991.0
2017-11-21,,,,85000.0,5540888.0
2017-11-22,,,,86800.0,4592670.0
2017-11-23,,,,84700.0,2840382.0
2017-11-24,,,,85100.0,2073899.0
2017-11-27,,,,83100.0,7105679.0
2017-11-28,,,,82600.0,4083144.0
2017-11-29,,,,82400.0,2418748.0
2017-11-30,,,,76800.0,11213748.0
2017-12-01,,,,77400.0,4340592.0
2017-12-04,,,,79100.0,4115752.0
2017-12-05,,,,77900.0,3736568.0
2017-12-06,,,,77500.0,3934238.0
2017-12-07,,,,76000.0,5166136.0
2017-12-08,,,,78700.0,3660716.0
2017-12-11,,,,78700.0,2493176.0
2017-12-12,,,,77800.0,3746347.0
2017-12-13,,,,76800.0,3485920.0
2017-12-14,,,,76000.0,5552560.0
2017-12-15,,,,75700.0,3374982.0
2017-12-18,,,,77200.0,3237589.0
2017-12-19,,,,80200.0,6782210.0
2017-12-20,,,,80100.0,4375810.0
2017-12-21,,,,77000.0,4831110.0
2017-12-22,,,,76700.0,3382954.0
2017-12-26,,,,74000.0,6253943.0
2017-12-27,,,,75100.0,4291492.0
2017-12-28,,,,76500.0,2825939.0
2018-01-02,,,,76600.0,2014838.0
2018-01-03,,,,77700.0,3097644.0
2018-01-04,,,,77100.0,3729328.0
2018-01-05,,,,79300.0,3395065.0
2018-01-08,,,,78200.0,2960495.0
2018-01-09,,,,76900.0,3343874.0
2018-01-10,,,,72900.0,9123901.0
2018-01-11,,,,72600.0,3777867.0
2018-01-12,,,,74400.0,5659087.0
2018-01-15,,,,72700.0,3541267.0
2018-01-16,,,,74400.0,4383229.0
2018-01-17,,,,74100.0,3256624.0
2018-01-18,,,,75200.0,6199800.0
2018-01-19,,,,73300.0,3898397.0
2018-01-22,,,,71100.0,5610463.0
2018-01-23,,,,71300.0,4671451.0
2018-01-24,,,,72400.0,3802939.0
2018-01-25,,,,75800.0,8758929.0
2018-01-26,,,,75500.0,4296170.0
2018-01-29,,,,75300.0,3618328.0
2018-01-30,,,,73100.0,5443314.0
2018-01-31,,,,73500.0,5800892.0
2018-02-01,,,,74400.0,2987816.0
2018-02-02,,,,72200.0,4343077.0
2018-02-05,,,,70200.0,4058439.0
2018-02-06,,,,70200.0,5679965.0
2018-02-07,,,,71100.0,6007913.0
2018-02-08,,,,73900.0,5586858.0
2018-02-09,,,,73400.0,5118112.0
2018-02-12,,,,74500.0,3317876.0
2018-02-13,,,,77700.0,7814367.0
2018-02-14,,,,77600.0,3943628.0
2018-02-19,,,,76500.0,3350577.0
2018-02-20,,,,75500.0,2507719.0
2018-02-21,,,,76900.0,2653870.0
2018-02-22,,,,75900.0,1879461.0
2018-02-23,,,,77300.0,2404473.0
2018-02-26,,,,77500.0,2327486.0
2018-02-27,,,,78700.0,3395415.0
2018-02-28,,,,76800.0,3102987.0
2018-03-02,,,,77400.0,2673152.0
2018-03-05,,,,78300.0,3415061.0
2018-03-06,,,,82400.0,7588369.0
2018-03-07,,,,82700.0,4992841.0
2018-03-08,,,,83500.0,4440076.0
2018-03-09,,,,83300.0,5159197.0
2018-03-12,,,,84900.0,2744795.0
2018-03-13,,,,90000.0,8775741.0
2018-03-14,,,,90700.0,5939290.0
2018-03-15,,,,89600.0,4106667.0
2018-03-16,,,,89800.0,5006430.0
2018-03-19,,,,89900.0,3743718.0
2018-03-20,,,,89600.0,3083666.0
2018-03-21,,,,88400.0,2942484.0
2018-03-22,,,,88600.0,2698169.0
2018-03-23,,,,83100.0,7310739.0
2018-03-26,,,,84000.0,6121334.0
2018-03-27,,,,81400.0,7184488.0
2018-03-28,,,,80300.0,4820673.0
2018-03-29,,,,80300.0,3618849.0
2018-03-30,,,,81300.0,3681673.0
2018-04-02,,,,81300.0,2342407.0
2018-04-03,,,,81800.0,3553815.0
2018-04-04,,,,80400.0,2964537.0
2018-04-05,,,,82900.0,3255356.0
2018-04-06,,,,80300.0,5693281.0
2018-04-09,,,,80600.0,3231256.0
2018-04-10,,,,80400.0,2924054.0
2018-04-11,,,,81200.0,3053453.0
2018-04-12,,,,84000.0,5725102.0
2018-04-13,,,,84200.0,3032369.0
2018-04-16,,,,84000.0,1489091.0
2018-04-17,,,,82800.0,2501282.0
2018-04-18,,,,84600.0,3375376.0
2018-04-19,,,,87900.0,5901782.0
2018-04-20,,,,84400.0,4590640.0
2018-04-23,,,,84400.0,3002461.0
2018-04-24,,,,82100.0,6804182.0
2018-04-25,,,,82400.0,3845661.0
2018-04-26,,,,86500.0,7551747.0
2018-04-27,,,,87100.0,4961867.0
2018-04-30,,,,84500.0,4653153.0
2018-05-02,,,,83100.0,5444240.0
2018-05-03,,,,82900.0,2362792.0
2018-05-04,,,,83000.0,2696141.0
2018-05-08,,,,83500.0,2979605.0
2018-05-09,,,,83400.0,2284106.0
2018-05-10,,,,85800.0,3274963.0
2018-05-11,,,,86100.0,2107047.0
2018-05-14,,,,85400.0,1959236.0
2018-05-15,,,,84600.0,2239370.0
2018-05-16,,,,87000.0,3040180.0
2018-05-17,,,,86700.0,2864278.0
2018-05-18,,,,87900.0,2187789.0
2018-05-21,,,,89100.0,3262983.0
2018-05-23,,,,95300.0,10378915.0
2018-05-24,,,,94600.0,3220029.0
2018-05-25,,,,95200.0,4145819.0
2018-05-28,,,,94500.0,2505786.0
2018-05-29,,,,94800.0,2733549.0
2018-05-30,,,,95000.0,3808299.0
2018-05-31,,,,93400.0,5996671.0
2018-06-01,,,,91400.0,4790644.0
2018-06-04,,,,89800.0,3141036.0
2018-06-05,,,,91000.0,2758383.0
2018-06-07,,,,90900.0,2754947.0
2018-06-08,,,,88400.0,4579508.0
2018-06-11,,,,89200.0,2535933.0
2018-06-12,,,,88400.0,1876012.0
2018-06-14,,,,86300.0,4646948.0
2018-06-15,,,,87000.0,2945006.0
2018-06-18,,,,84000.0,4723914.0
2018-06-19,,,,84100.0,3824878.0
2018-06-20,,,,87800.0,4183210.0
2018-06-21,,,,88500.0,3274612.0
2018-06-22,,,,89500.0,2569978.0
2018-06-25,,,,84800.0,4420542.0
2018-06-26,,,,84300.0,5518522.0
2018-06-27,,,,85200.0,3798356.0
2018-06-28,,,,83500.0,3838303.0
2018-06-29,,,,85700.0,3003603.0
2018-07-02,,,,83700.0,2033542.0
2018-07-03,,,,86100.0,2817592.0
2018-07-04,,,,85000.0,2744382.0
2018-07-05,,,,86200.0,2059342.0
2018-07-06,,,,85300.0,3482186.0
2018-07-09,,,,87600.0,2127205.0
2018-07-10,,,,87300.0,2002682.0
2018-07-11,,,,86800.0,2037358.0
2018-07-12,,,,85600.0,3032951.0
2018-07-13,,,,88800.0,4535954.0
2018-07-16,,,,89300.0,1896459.0
2018-07-17,,,,88600.0,1570129.0
2018-07-18,,,,89300.0,1937496.0
2018-07-19,,,,90300.0,2383489.0
2018-07-20,,,,87900.0,3726334.0
2018-07-23,,,,81700.0,7076375.0
2018-07-24,,,,83600.0,4023740.0
2018-07-25,,,,80500.0,4154596.0
2018-07-26,,,,83100.0,6218102.0
2018-07-27,,,,86100.0,4943923.0
2018-07-30,,,,85900.0,2301941.0
2018-07-31,,,,86300.0,2804543.0
2018-08-01,,,,85600.0,2265008.0
2018-08-02,,,,83200.0,3373964.0
2018-08-03,,,,83300.0,1928574.0
2018-08-06,,,,79400.0,5910100.0
2018-08-07,,,,80700.0,3288142.0
2018-08-08,,,,79800.0,2804784.0
2018-08-09,,,,78000.0,5587662.0
2018-08-10,,,,75100.0,6785694.0
2018-08-13,,,,75400.0,3734794.0
2018-08-14,,,,75900.0,3206407.0
2018-08-16,,,,74700.0,5550888.0
2018-08-17,,,,74500.0,2647963.0
2018-08-20,,,,74700.0,2048829.0
2018-08-21,,,,78400.0,5663191.0
2018-08-22,,,,79800.0,5295710.0
2018-08-23,,,,81100.0,3272130.0
2018-08-24,,,,81800.0,3612709.0
2018-08-27,,,,83500.0,3070598.0
2018-08-28,,,,82400.0,4466308.0
2018-08-29,,,,82800.0,2330703.0
2018-08-30,,,,82700.0,2337573.0
2018-08-31,,,,83000.0,2303812.0
2018-09-03,,,,80600.0,2618619.0
2018-09-04,,,,81200.0,1903734.0
2018-09-05,,,,80000.0,2627619.0
2018-09-06,,,,78800.0,4516654.0
2018-09-07,,,,75900.0,8388278.0
2018-09-10,,,,76500.0,4167711.0
2018-09-11,,,,76600.0,3197796.0
2018-09-12,,,,75100.0,4330147.0
2018-09-13,,,,74500.0,5257563.0
2018-09-14,,,,77700.0,4124842.0
2018-09-17,,,,77200.0,2252063.0
2018-09-18,,,,78000.0,2450163.0
2018-09-19,,,,78800.0,2912259.0
2018-09-20,,,,79100.0,3392490.0
2018-09-21,,,,76700.0,5678068.0
2018-09-27,,,,75000.0,5841083.0
2018-09-28,,,,73100.0,5824873.0
2018-10-01,,,,73700.0,2970456.0
2018-10-02,,,,71700.0,4089558.0
2018-10-04,,,,70000.0,5778810.0
2018-10-05,,,,70300.0,5508014.0
2018-10-08,,,,71200.0,2856291.0
2018-10-10,,,,70300.0,4161114.0
2018-10-11,,,,69000.0,4936490.0
2018-10-12,,,,72400.0,4882184.0
2018-10-15,,,,70300.0,3727297.0
2018-10-16,,,,69700.0,2211661.0
2018-10-17,,,,70400.0,2653053.0
2018-10-18,,,,68700.0,2849229.0
2018-10-19,,,,70800.0,2688930.0
2018-10-22,,,,70000.0,2377240.0
2018-10-23,,,,69100.0,3175869.0
2018-10-24,,,,66700.0,5703361.0
2018-10-25,,,,64700.0,5859332.0
2018-10-26,,,,67000.0,6211406.0
2018-10-29,,,,66800.0,4252977.0
2018-10-30,,,,68200.0,6101533.0
2018-10-31,,,,68200.0,5038931.0
2018-11-01,,,,68300.0,3218076.0
2018-11-02,,,,72600.0,5334082.0
2018-11-05,,,,70500.0,3389386.0
2018-11-06,,,,70100.0,2624868.0
2018-11-07,,,,70800.0,3770119.0
2018-11-08,,,,72900.0,3930969.0
2018-11-09,,,,72900.0,3414946.0
2018-11-12,,,,74500.0,3328433.0
2018-11-13,,,,71900.0,4730929.0
2018-11-14,,,,70400.0,2783377.0
2018-11-15,,,,71800.0,1564647.0
2018-11-16,,,,70100.0,2894513.0
2018-11-19,,,,69800.0,2303677.0
2018-11-20,,,,67500.0,3325563.0
2018-11-21,,,,68100.0,3100596.0
2018-11-22,,,,69300.0,1966126.0
2018-11-23,,,,69300.0,1499166.0
2018-11-26,,,,70900.0,2361766.0
2018-11-27,,,,70800.0,2293763.0
2018-11-28,,,,71900.0,2441991.0
2018-11-29,,,,71500.0,3270078.0
2018-11-30,,,,69600.0,4167055.0
2018-12-03,,,,70500.0,2760290.0
2018-12-04,,,,69000.0,3222060.0
2018-12-05,,,,68200.0,3008950.0
2018-12-06,,,,66000.0,3902275.0
2018-12-07,,,,66800.0,2590733.0
2018-12-10,,,,65500.0,2206084.0
2018-12-11,,,,64900.0,2457332.0
2018-12-12,,,,66200.0,2901875.0
2018-12-13,,,,65500.0,4062323.0
2018-12-14,,,,61800.0,5617675.0
2018-12-17,,,,62200.0,2506287.0
2018-12-18,,,,61100.0,3098206.0
2018-12-19,,,,60300.0,3561783.0
2018-12-20,,,,58600.0,4889709.0
2018-12-21,,,,60000.0,3946994.0
2018-12-24,,,,60400.0,2101703.0
2018-12-26,,,,60100.0,2455060.0
2018-12-27,,,,61600.0,3047798.0
