date,title,sentiment_score,positive_count,negative_count,source
2026-04-13,"[풍산 방산사업 인수전]⑤ 유력 후보 한화, 걸림돌은 '독과점' [넘버스]",0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=659297
2026-04-13,"한국서 건조한 군함, 남미 마약과의 전쟁 투입…HD현대重, 페루에 함정...",0.0,0,0,https://www.munhwa.com/article/11581722?ref=naver
2026-04-13,"UNIST, ‘초거대산업 AI 연구지원사업’ 조선 분야 선정",0.0,0,0,https://dhnews.co.kr/news/view/1065574737142330
2026-04-13,"UNIST, '조선업 AI 전환 이끌 초거대 산업 AI 개발' 본격 추진",0.0,0,0,https://www.gukjenews.com/news/articleView.html?idxno=3555364
2026-04-13,"[특징주] HD현대중공업, 중대재해 정정 공시 여파에 약세",-0.537,0,2,http://www.seoulwire.com/news/articleView.html?idxno=716479
2026-04-13,"UNIST, 조선업 AI 전환 이끌 초거대 산업 AI 개발 본격화",0.0,0,0,https://www.veritas-a.com/news/articleView.html?idxno=605467
2026-04-13,中 조선 점유율 70% ‘독식’…K-조선 ‘기술 우위’도 흔들,0.38,1,0,https://www.ekn.kr/web/view.php?key=20260413029436277
2026-04-13,"HD한국조선해양, 글로벌 확장 본격화…중장기 성장 기대-상상인",0.322,1,0,http://www.edaily.co.kr/news/newspath.asp?newsid=01876166645415792
2026-04-13,페로타임즈 손바닥뉴스 4월 13일(월),0.38,1,0,http://www.ferrotimes.com/news/articleView.html?idxno=47400
2026-04-13,"""한국 기술자 쓸모 없으면 버려""…대만 '국산 잠수함'의 민낯 [조철오의...",0.0,0,0,https://www.hankyung.com/article/202604090480i
2026-04-14,디지털 조선 인재 2천 명 키운다…“초격차 승부수”,0.0,0,0,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8535911&ref=A
2026-04-14,4월 3주 주요 제조업 전망,0.0,0,0,https://www.laborplus.co.kr/news/articleView.html?idxno=40647
2026-04-14,"""동구서 벌어들인 이익, 동구에서 순환돼야""",0.0,0,0,http://www.ujeil.com/news/articleView.html?idxno=384257
2026-04-14,[주식마감] '스페이스X' 상장 기대에 미래에셋벤투·아주IB 상한가... '광...,0.462,1,0,https://www.ggilbo.com/news/articleView.html?idxno=1152732
2026-04-14,한국·인도의 원자력·조선· AI 파트너십 [라훌 라즈의 칩에서 코드까...,0.0,0,0,https://www.sedaily.com/article/20032485?ref=naver
2026-04-14,"조선 빅3, 1분기 '어닝 시즌' 기대감 고조",0.38,1,0,https://www.bigtanews.co.kr/article/view/big202604140009
2026-04-14,"크라우드웍스, 403억 규모 ‘조선업 초거대 AI’ 개발 참여",0.0,0,0,https://byline.network/?p=9004111222599299
2026-04-14,"HD현대, 500억 규모 회사채 발행 추진",0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=659474
2026-04-14,'전쟁 특수' K방산 vs '무급휴직' 항공사… 중동발 실적 '양극화',0.38,1,0,https://www.insightkorea.co.kr/news/articleView.html?idxno=244632
2026-04-14,"크라우드웍스, 403억 규모 '조선업 초거대 AI' 개발 참여… 데이터 구축...",0.0,0,0,https://www.industrynews.co.kr/news/articleView.html?idxno=79977
2026-04-14,"KAI 민영화 지금이 적기...'매각카드' 실익 극대화, 관건은 정부 의지",-0.462,0,1,https://www.esgeconomy.com/news/articleView.html?idxno=15223
2026-04-14,유조선 품귀에 신조선가 2주 연속 상승…조선사들 高마진 기대 [비즈360...,0.261,1,0,https://biz.heraldcorp.com/article/10716612?ref=naver
2026-04-14,[#클라우드 월드] 삼성SDS 'AI 국회' 오픈·카카오 'GPU B200' 확보·NHN '...,0.0,0,0,https://www.newsworks.co.kr/news/articleView.html?idxno=837760
2026-04-14,"크라우드웍스, 403억 규모 '조선업 초거대 AI' 개발 참여",0.0,0,0,https://www.thelec.kr/news/articleView.html?idxno=55063
2026-04-14,"크라우드웍스, 조선업 AI 개발 프로젝트 참여",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=832742
2026-04-14,"크라우드웍스, 403억원 규모 ‘조선업 거대 AI’ 컨소 참여…데이터 구...",0.0,0,0,https://www.ddaily.co.kr/page/view/2026041415341470007
2026-04-14,"[조선 매크로 점검] 중동 수혜 HD한국조선해양, 돋보인 '재무체력'",0.38,1,0,https://www.bloter.net/news/articleView.html?idxno=659427
2026-04-14,1분기 호실적 예고 조선3사...2Q도 고부가 선박 수주 '호조',0.788,2,0,https://www.newspim.com/news/view/20260414001091
2026-04-14,"HD현대로보틱스, 美 앨라배마서 자동차 공장 최적화 산업용 로봇 시연",0.0,0,0,https://www.theguru.co.kr/news/article.html?no=100487
2026-04-14,선박 배기가스 탄소포집장치 국제기준 개발 협의체 발족,0.0,0,0,http://www.e2news.com/news/articleView.html?idxno=329515
2026-04-14,'선박 탄소포집 기술' 국제 표준 선점 위한 협의체 출범,0.0,0,0,http://www.e-platform.net/news/articleView.html?idxno=101445
2026-04-14,"해수부, 조선·해운업계와 '선상탄소포집장치' 국제기준 협의체 출범",0.0,0,0,http://www.enewstoday.co.kr/news/articleView.html?idxno=2418527
2026-04-14,"크라우드웍스, 403억 규모 '조선업 초거대 AI' 개발 참여…데이터 구축...",0.0,0,0,http://www.itdaily.kr/news/articleView.html?idxno=238875
2026-04-14,선박 탄소포집 국제기준 선점 나선다…민관 협의체 출범,0.0,0,0,https://www.mediapen.com/news/view/1093206
2026-04-14,"해수부, 선박 탄소포집 기술 국제 표준 선점 위한 협의체 가동",0.0,0,0,https://www.mt.co.kr/economy/2026/04/14/2026041411184245079
2026-04-14,"크라우드웍스, 403억원 규모 조선업 AI 개발 참여",0.0,0,0,https://www.yna.co.kr/view/AKR20260414078500017?input=1195m
2026-04-14,"""조선소 데이터, 초거대 AI로""…403억 프로젝트서 데이터 전쟁 시작됐다",0.0,0,0,https://www.epnc.co.kr/news/articleView.html?idxno=400358
2026-04-14,"해수부, 선박 탄소포집 기술 국제표준 선점 위한 협의체 출범",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4409409
2026-04-14,"해수부, 선상탄소포집장치 IMO 기준 개발 추진",0.0,0,0,https://www.dailian.co.kr/news/view/1633076/?sc=Naver
2026-04-14,"‘선박 탄소포집 기술, 국제 표준 선점하자’… 해양 ‘어벤저스’ 결성",0.0,0,0,https://biz.chosun.com/topics/topics_social/2026/04/14/YURG3X4VDJHFBC3OJ4U4QAKBF4/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-04-14,해수부·해양업계 '선박 탄소포집 기술 개발' 협의체 출범,0.0,0,0,https://www.newsis.com/view/NISX20260414_0003589902
2026-04-14,"크라우드웍스, 조선 AI 파운데이션 모델 구축 참여",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=656652
2026-04-14,"크라우드웍스, UNIST 컨소로 조선 특화 초거대 AI 개발 참여",0.0,0,0,https://www.etnews.com/20260414000163
2026-04-14,"한화오션, 60조 캐나다 잠수함 사업 수주 위해 현지 협력 본격화",0.38,1,0,https://www.industrynews.co.kr/news/articleView.html?idxno=79960
2026-04-14,"""조선 특화 파운데이션 모델 개발 시동 ··· 조선업 AX 선도""",0.0,0,0,https://www.datanet.co.kr/news/articleView.html?idxno=210911
2026-04-14,"“403억 조선 AI 프로젝트 착수”…크라우드웍스, 데이터 구축 총괄 참여",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=03352166645416120
2026-04-14,"[더벨][i-point] 크라우드웍스, 403억 규모 조선업 AI 개발 참여",0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604141023510560108768
2026-04-14,"티엠씨, KEPIC 인증 확보로 원전 시장 공략… 북미 진출 가속도",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445319
2026-04-14,선박 탄소포집 기술 국제표준 선점 위한 협의체 가동,0.0,0,0,https://www.busan.com/view/busan/view.php?code=2026041408535818710
2026-04-14,페로타임즈 손바닥뉴스 4월 14일(화),0.38,1,0,http://www.ferrotimes.com/news/articleView.html?idxno=47431
2026-04-14,"""HD현대그룹, 필리핀야드 성공적 안착... 조선업 사이클 이겨내는 큰 그...",0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=352340
2026-04-14,"[K-조선 글로벌 거점③] 동남아·인도 생산 거점 강화···HD현대, 아시...",0.0,0,0,https://www.seoulfn.com/news/articleView.html?idxno=626369
2026-04-15,자사주 마법 사라지고 빗장 걸린 IPO…‘해외·파생’ 우회로 찾는 기업...,0.0,0,0,https://magazine.hankyung.com/business/article/202604088319b
2026-04-15,핵추진 잠수함 덕분에 ○○○ 산업도 함께 뜬다,0.0,0,0,https://view.asiae.co.kr/article/2026041414531088720
2026-04-15,HD한국조선해양 '동남아 벨트' 더 단단해진다,0.38,1,0,https://www.mt.co.kr/industry/2026/04/15/2026041419591038104
2026-04-16,"UNIST, 초거대 조선업 AI 개발 착수… 동남권 ‘제조 AX’ 이끈다",0.0,0,0,https://www.kmib.co.kr/article/view.asp?arcid=1776145578&code=11131420&cp=nv
2026-04-16,"나토 대사단, HD현대 GRC 방문...첨단 해양방산분야 기술력 확인",0.0,0,0,https://www.ksilbo.co.kr/news/articleView.html?idxno=1054188
2026-04-15,"회계기준원, ESG 공시의무화…기업 대응 세미나 개최",0.0,0,0,https://www.tfmedia.co.kr/news/article.html?no=203760
2026-04-15,"HD현대중공업·한화오션, 8000억원 규모 태국 호위함 수주전 참전…'원팀...",0.38,1,0,https://www.kfenews.co.kr/news/articleView.html?idxno=656925
2026-04-15,"NATO 30개국 대사단, HD현대 GRC 방문···""K-해양 방산 경쟁력 확인""",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=253216
2026-04-15,"나토 30개국 대사단, HD현대 찾아 'K-방산·조선' 기술력 확인",0.0,0,0,https://www.ulsanpress.net/news/articleView.html?idxno=573288
2026-04-15,"HD현대, 30개국 NATO 대사단에 K-조선 기술력 자랑",0.0,0,0,http://www.ujeil.com/news/articleView.html?idxno=384315
2026-04-15,"LNG선 다음 장은 친환경 선박… HD한국조선해양, 수익성 사이클 다시 연...",0.0,0,0,https://www.pressman.kr/news/articleView.html?idxno=101332
2026-04-15,"나토 30개국 대사단, HD현대 R&D센터 방문… K-해양방산 기술력 직접 확...",0.0,0,0,https://www.mediafine.co.kr/news/articleView.html?idxno=77420
2026-04-15,나토 대사단이 찾은 HD현대…K-방산 협력 확대 기대,0.0,0,0,https://www.thepublic.kr/news/articleView.html?idxno=301289
2026-04-15,"30개국 NATO 대사단, HD현대 글로벌R&D센터 방문",0.0,0,0,https://www.webeconomy.co.kr/news/articleView.html?idxno=2143002
2026-04-15,HD현대 GRC 찾은 나토 주재 30개국 대사단,0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=833189
2026-04-15,"30개국 NATO 대사단, HD현대 GRC 방문...조선·해양방산 기술력 점검",0.0,0,0,https://www.womentimes.co.kr/news/articleView.html?idxno=102241
2026-04-15,"美·英·佛·獨·加 등 30개국 NATO 대사단, HD현대 글로벌R&D센터 방문",0.0,0,0,http://www.efnews.co.kr/news/articleView.html?idxno=129110
2026-04-15,HD현대 글로벌R&D센터에 나토 주재 30개국 대사 방문,0.0,0,0,https://sports.hankooki.com/news/articleView.html?idxno=6931019
2026-04-15,"[코스피 지수선물 옵션] ""하이닉스는 던지고 삼성전자는 쓸어 담았다…...",0.583,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445768
2026-04-15,"[POP!재계] LG엔솔, AI·글로벌 인재 앞세워 차세대 배터리 경쟁력 강화...",0.0,0,0,http://www.popcornnews.net/news/articleView.html?idxno=118415
2026-04-15,"나토 30개국 대사단, HD현대 GRC 방문…해양 방산 기술력 점검",0.0,0,0,https://www.newsinside.kr/news/articleView.html?idxno=4598901
2026-04-15,기업공시 [4월 15일],0.0,0,0,https://www.sedaily.com/article/20032913?ref=naver
2026-04-15,"재협상 기대 속, 코스피 '급등'... CJ · LS · 삼성SDS '껑충'",0.604,2,0,http://www.choicenews.co.kr/news/articleView.html?idxno=163880
2026-04-15,페로타임즈 손바닥뉴스 4월 15일(수),0.38,1,0,http://www.ferrotimes.com/news/articleView.html?idxno=47457
2026-04-15,"HD현대, 나토 30개국 대사단에 조선·방산 기술 공개",0.0,0,0,https://www.newscj.com/news/articleView.html?idxno=3393962
2026-04-15,[거래소 기관] 삼성전자 쓸어 담고 SK하이닉스 던졌다…수급 대전환 신...,0.408,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445738
2026-04-15,"美·英·佛·獨·加 등 30개국 NATO 대사단, HD현대 GRC 찾은 이유",0.0,0,0,https://www.bizwork.co.kr/news/articleView.html?idxno=414623
2026-04-15,"[경인방송 경제뉴스] 나토 30개국 대사단, HD현대 판교 GRC 찾아 기술력...",0.0,0,0,https://news.ifm.kr/news/articleView.html?idxno=469017
2026-04-15,"NATO 30개국 대사단, HD현대 R&D센터 방문…조선·방산 기술 점검",0.0,0,0,http://www.kdfnews.com/news/articleView.html?idxno=181977
2026-04-15,"'AI 선장'이 항해 나선다…HD현대, 자율운항 시대 선도",0.0,0,0,https://www.ntoday.co.kr/news/articleView.html?idxno=126551
2026-04-15,"나토 대사단, HD현대 방문…해양 방산 협력 확대 기대",0.0,0,0,https://www.ngetnews.com/news/articleView.html?idxno=549868
2026-04-15,"HD현대·한화, 이번엔 KDDX '법정 다툼' 치열…또 사업 지연 우려",0.0,0,0,https://www.news1.kr/diplomacy/defense-diplomacy/6137474
2026-04-15,"세계 최대 방산블록 NATO 대사단, HD현대 한화 등 K-방산업체 잇달아 방...",0.0,0,0,http://www.newsian.co.kr/news/articleView.html?idxno=88557
2026-04-15,"[중화학 ON] LG엔솔, 역대 최대규모 연구·전문위원 선임 外",0.0,0,0,https://dealsite.co.kr/articles/160199
2026-04-15,[기업家] HMM ②ㅣ 친환경·AI 혁신 성과…'부산 이전' 이슈 눈길,0.38,1,0,https://www.cbci.co.kr/news/articleView.html?idxno=567988
2026-04-15,HD현대 글로벌R&D센터 찾은 나토 대사단…K-해양방산 경쟁력 주목,0.0,0,0,https://www.g-enews.com/view.php?ud=20260415141031923924debea800_1
2026-04-15,"""나토도 K함정·미래선박 기술력에 감탄"" HD현대, 30國 대사단 견학초청",0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=122814
2026-04-15,"NATO 대사단, HD현대 R&D센터 방문...""K-조선 기술력 확인""",0.0,0,0,https://www.industrynews.co.kr/news/articleView.html?idxno=80035
2026-04-15,[브리프] 기아 금호석유화학 HD현대 한화솔루션 LS일렉트릭 한국앤컴퍼...,0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=352432
2026-04-15,"삼성중공업·한화오션 ""수주 기대에 기름 부었다""…조선주 다시 꿈틀",0.583,2,0,https://www.cbci.co.kr/news/articleView.html?idxno=568008
2026-04-15,나토 대사단 홀린 HD현대의 첨단 AI 기술…조선 분야 경쟁력 확인,0.0,0,0,http://www.wikileaks-kr.org/news/articleView.html?idxno=186321
2026-04-15,"크라우드웍스, 403억 규모 '조선업 초거대 AI 구축 사업' 참여",0.0,0,0,https://www.aitimes.com/news/articleView.html?idxno=209276
2026-04-15,"HD현대, 나토 30개국 대사단에 기술력 공개… 미래 해양방산 역량 과시",0.0,0,0,http://www.whitepaper.co.kr/news/articleView.html?idxno=261053
2026-04-15,"30개국 NATO 대사단, HD현대 글로벌R&D센터 찾아",0.0,0,0,https://www.sidae.com/article/2026041511170365377
2026-04-15,"HD현대, 나토 대사단 초청해 조선 기술력 공유",0.0,0,0,https://www.ppss.kr/news/articleView.html?idxno=292938
2026-04-15,HD한국조선해양 주가 힘찬 뱃고동… 고부가가치 선박 위주 수주 부각,0.762,3,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445644
2026-04-15,"""K-방산, NATO의 심장 뚫다""…30개국 나토 대사단, HD현대 GRC 총출동",0.0,0,0,https://www.financialpost.co.kr/news/articleView.html?idxno=255569
2026-04-15,"나토 30개국 대사단 방한..K-방산, 유럽 협력 넓힌다",0.0,0,0,http://www.4th.kr/news/articleView.html?idxno=2110458
2026-04-15,"한화에어로·HD현대, NATO 대사단 만나 '미래 방위사업 비전' 제시",0.0,0,0,https://www.goodkyung.com/news/articleView.html?idxno=285875
2026-04-15,"NATO 대사단, HD현대 글로벌R&D센터 방문",0.0,0,0,https://www.starnewskorea.com/business-life/2026/04/15/2026041511354147502
2026-04-15,HD현대 GRC 찾은 나토 대사단…조선기술 확인,0.0,0,0,https://www.wolyo.co.kr/news/articleView.html?idxno=310989
2026-04-15,"HD현대, 나토 30개국 대사단 초청…조선·방산 기술력 및 미래 전략 소개",0.0,0,0,https://www.businessplus.kr/news/articleView.html?idxno=110671
2026-04-15,"나토 30개국 대사단, HD현대 첨단 조선 기술 참관",0.0,0,0,https://biz.heraldcorp.com/article/10717737?ref=naver
2026-04-15,"30개국 나토 대사단, HD현대 찾아… 조선 분야 첨단 기술력 확인",0.0,0,0,https://www.viva100.com/article/20260415500617
2026-04-15,"HD현대, 나토 30개국 대사에 조선·방산 기술력 공개",0.0,0,0,http://www.seoulwire.com/news/articleView.html?idxno=716952
2026-04-15,"HD현대, 나토 30개국 대사단에 첨단 조선 기술력 선봬",0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=435748
2026-04-15,"나토 30개국 대사단, HD현대 GRC 방문⋯기술력 확인",0.0,0,0,http://www.inews24.com/view/1960383
2026-04-15,"""나토 러브콜""…HD현대 GRC 찾은 30개국 대사단, K-조선·방산 '정조준'",0.0,0,0,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065578006598396
2026-04-15,"HD현대, 나토 주재 30개국 대사단 맞았다…K-해양방산 기술력 '총출동'",0.0,0,0,http://www.newslock.co.kr/news/articleView.html?idxno=128686
2026-04-15,"[시경Today-방산] HD현대·한화에어로스페이스, NATO 대사단에 K-방산 역...",0.0,0,0,https://www.meconomynews.com/news/articleView.html?idxno=130195
2026-04-15,"30개국 NATO 대사단, HD현대 GRC 방문…조선·해양 방산 기술력 확인",0.0,0,0,https://www.straightnews.co.kr/news/articleView.html?idxno=300217
2026-04-15,HD현대 GRC 찾은 나토 30개국 대사단...함정·미래선박 기술 확인,0.0,0,0,https://www.insight.co.kr/news/550254
2026-04-15,"NATO 30개국 대사단, HD현대 글로벌R&D센터 방문",0.0,0,0,https://www.cstimes.com/news/articleView.html?idxno=702034
2026-04-15,HD현대 GRC 찾은 NATO…AI·자율운항 선박 기술에 '주목',0.0,0,0,https://www.newstopkorea.com/news/articleView.html?idxno=44417
2026-04-15,"NATO 30개국 대사단, 판교서 HD현대 '미래 함정' 본다…해양방산 협력 외...",0.0,0,0,http://www.newsroad.co.kr/news/articleView.html?idxno=57950
2026-04-15,"HD현대, 나토 30개국 대사단 방문… 첨단 해양 기술력 선보여",0.0,0,0,https://www.donga.com/news/Economy/article/all/20260415/133742317/1
2026-04-15,"나토 30개국 대사단, HD현대 GRC 방문…K-해양방산 기술력 주목",0.0,0,0,https://www.ezyeconomy.com/news/articleView.html?idxno=234729
2026-04-15,"AI 함정 기술 주목…나토 대사단, HD현대 방문",0.322,1,0,https://www.onews.tv/news/articleView.html?idxno=278556
2026-04-15,"NATO 30개국 대사단, HD현대 GRC 방문…해양 방산·AI 기술 확인",0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=737320
2026-04-15,30개국 NATO 대사단 K-방산 직접 확인…HD현대 글로벌R&D센터 방문,0.0,0,0,https://www.inthenews.co.kr/news/article.html?no=85606
2026-04-15,"NATO 30개국 대사단, 韓 방산에 감탄사",0.0,0,0,http://www.smedaily.co.kr/news/articleView.html?idxno=355700
2026-04-15,"K-해양 기술 점검나선 나토 30개국 대사단, HD현대 R&D센터 방문",0.0,0,0,https://biz.newdaily.co.kr/site/data/html/2026/04/15/2026041500108.html
2026-04-15,"30개국 나토 대사단, HD현대 글로벌R&D센터 방문",0.0,0,0,https://www.sentv.co.kr/article/view/sentv202604150049
2026-04-15,"나토 대사단, HD현대 GRC 방문…조선·방산 기술력 직접 점검",0.0,0,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=301265
2026-04-15,"HD현대, 나토 30개국 대사단 맞아 해양방산 기술력 공개",0.0,0,0,http://www.metroseoul.co.kr/article/20260415500097
2026-04-15,"30개국 NATO 대사단, HD현대 조선·함정 경쟁력 확인",0.0,0,0,https://www.ddaily.co.kr/page/view/2026041510031787444
2026-04-15,"30개국 나토 대사단, HD현대 GRC 방문",0.0,0,0,https://www.lcnews.co.kr/news/articleView.html?idxno=200770
2026-04-15,"HD현대, 나토 30개국 대사단 초청…조선 기술력 공유",0.0,0,0,https://biz.sbs.co.kr/article_hub/20000304383?division=NAVER
2026-04-15,"NATO 대사단, HD현대 GRC 방문…조선 기술력 확인",0.0,0,0,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202604150284&t=NN
2026-04-15,"HD현대, 나토 30개국 대사단 초청…조선 기술력 선보여",0.0,0,0,https://view.asiae.co.kr/article/2026041509524139000
2026-04-15,HD현대 판교사옥 찾은 나토 대사들…자율운항·AI 함정 기술 주목,0.0,0,0,https://www.newsis.com/view/NISX20260415_0003591757
2026-04-15,"HD한국조선해양, 수소 벨류체인 합류 … 수소 운송 시장 선점 나선다",0.0,0,0,https://biz.newdaily.co.kr/site/data/html/2026/04/15/2026041500049.html
2026-04-15,"나토 30개국 대사단, HD현대 GRC 방문…K-해양방산 기술력 점검",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445583
2026-04-15,"30개국 NATO 대사단, HD현대·한화 방산 위상 눈으로 목격",0.0,0,0,http://www.thebigdata.co.kr/view.php?ud=202604150934326935570d99e4c8_23
2026-04-15,"나토 30개국 대사단, HD현대 방문...""K-방산·조선 기술력 확인""",0.0,0,0,https://www.ajunews.com/view/20260415092123036
