date,title,sentiment_score,positive_count,negative_count,source
2026-04-15,"[CFO 리포트] 한화솔루션, 문제는 신뢰다",-0.583,0,1,https://www.bloter.net/news/articleView.html?idxno=659436
2026-04-16,"""코인까지 담는다""…증권가, 가상자산거래소 '지분 쇼핑' 가속",0.0,0,0,https://www.ziksir.com/news/articleView.html?idxno=130876
2026-04-16,"식자재유통 4강, ‘M&A·계열사 시너지’로 시장 재편 노린다",0.0,0,0,https://www.etoday.co.kr/news/view/2576052
2026-04-16,"로봇이 드디어 앞을 볼 수 있게 됐다, 한국 스타트업의 혁신 기술",0.0,0,0,https://www.chosun.com/economy/startup_story/2026/04/14/2LX4XPMZBZDSRG3NLUXUP4NXIQ/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2026-04-16,"[게시판] ""챗GPT에서 미술작품 산다""...아르투, '챗GPT 앱' 탑재 등 단신",0.0,0,0,https://www.aitimes.com/news/articleView.html?idxno=209310
2026-04-16,"나토 30개국 대사단, K-방산 본격 탐색",0.0,0,0,https://www.goodmorningcc.com/news/articleView.html?idxno=444710
2026-04-15,[브리프]파리바게뜨 오뚜기 CJ제일제당 롯데웰푸드 동원홈푸드 KT&G 外,0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=352470
2026-04-15,"LNG선 다음 장은 친환경 선박… HD한국조선해양, 수익성 사이클 다시 연...",0.0,0,0,https://www.pressman.kr/news/articleView.html?idxno=101332
2026-04-15,"한화솔루션, 독일 'WIRE 2026' 참가…글로벌 시장 공략 가속",0.322,1,0,https://www.fetv.co.kr/news/articleView.html?idxno=300408
2026-04-15,국내 최대 재생에너지 박람회 ‘국제그린에너지엑스포’ 22일 대구 엑스...,0.0,0,0,http://www.breaknews.com/1200548
2026-04-15,"현대위아 방산부문, 현대로템에 매각…현대차 '한화식 대형화'로 맞불",0.0,0,0,https://magazine.hankyung.com/business/article/202604153610b
2026-04-15,"아워홈, 출산지원금 제도 정착… 긍정적인 ‘출산율 증가’ 결실",0.0,0,0,https://www.donga.com/news/Economy/article/all/20260415/133746425/1
2026-04-15,"""딩크도 돌아섰다""…아워홈 육아지원금, 출산 결정 바꿨다",0.0,0,0,https://www.asiatoday.co.kr/view.php?key=20260415010004861
2026-04-15,"한화솔루션, ‘WIRE 2026’서 초고압케이블 소재·순환형 솔루션 공개",0.0,0,0,https://www.segye.com/newsView/20260415521920?OutUrl=naver
2026-04-15,"아워홈, '육아동행지원금' 수혜 100가정 돌파",0.261,1,0,https://www.cnbnews.com/news/article.html?no=789428
2026-04-15,"한화솔루션, 'WIRE 2026'서 차세대 케이블 소재 공개... 글로벌 시장 공...",0.0,0,0,http://www.newslock.co.kr/news/articleView.html?idxno=128677
2026-04-15,'GSAT 2026' 창업을 더 가깝게…경남도 글로벌 융복합 창업페스티벌 열린...,0.0,0,0,http://www.ikld.kr/news/articleView.html?idxno=332918
2026-04-15,"한화솔루션, 독일 ‘WIRE 2026’ 참가....…글로벌 시장 공략",0.0,0,0,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160293066503895
2026-04-15,"[POP!재계] LG엔솔, AI·글로벌 인재 앞세워 차세대 배터리 경쟁력 강화...",0.0,0,0,http://www.popcornnews.net/news/articleView.html?idxno=118415
2026-04-15,"아워홈, 육아동행지원금 수혜 100가정 돌파…회사 육아 동행 의지가 추...",0.261,1,0,http://www.lawissue.co.kr/view.php?ud=202604151636325822204ead0791_12
2026-04-15,[증시 인사이트] 국내증시 동반 상승 마감…코스피 6100선에서 등락,0.261,1,0,https://biz.sbs.co.kr/article_hub/20000304513?division=NAVER
2026-04-15,"한화갤러리아 지분도 없는 김동선의 아워홈 '경영' 정당한가, 법적 책임...",0.0,0,0,https://www.huffingtonpost.kr/article/256636
2026-04-15,'딩크족' 딸 낳게 한 아워홈… 육아동행지원금 100가정 돌파,0.261,1,0,https://www.hankookilbo.com/news/article/A2026041509450004096?did=NA
2026-04-15,"아워홈, '육아동행지원금 수령 가정 100곳' 육박…출산 독려 혜택 호평",0.0,0,0,http://www.sisacast.kr/news/articleView.html?idxno=95078
2026-04-15,"한화솔루션, 유럽 케이블 소재·순환형 솔루션 공략..전시회 ‘WIRE 2026’...",0.322,1,0,https://kpenews.com/View.aspx?No=4043151
2026-04-15,"한화비전 주가, 4월 15일 80,400원 4.55% 상승 마감",0.261,1,0,https://www.topstarnews.net/news/articleView.html?idxno=16035432
2026-04-15,"[경인방송 경제뉴스] 나토 30개국 대사단, HD현대 판교 GRC 찾아 기술력...",0.0,0,0,https://news.ifm.kr/news/articleView.html?idxno=469017
2026-04-15,김동선 부회장의 '푸드+테크' 실험…'돈 먹는 하마' 한화로보틱스 어쩌...,0.322,1,0,https://www.greened.kr/news/articleView.html?idxno=339310
2026-04-15,직원 출산 독려 아워홈 '육아동행지원금 1000만원' 100가정 돌파,0.261,1,0,https://www.ebn.co.kr/news/articleView.html?idxno=1705531
2026-04-15,"김근한 구미시의원, 구미 생산기지 넘어 방산 공급망 도시로 도약 필요",0.0,0,0,https://www.idaegu.com/news/articleView.html?idxno=660544
2026-04-15,"[ESG] ""딩크도 바꿨다""…아워홈 출산지원, 직원 삶까지 변화",0.0,0,0,https://www.joongangenews.com/news/articleView.html?idxno=511856
2026-04-15,"“주식·채권·부동산도 이더리움 위로”…이더가스, 토큰화 시대 강조",0.0,0,0,https://www.etoday.co.kr/news/view/2575929
2026-04-15,주식·채권 토큰화 확산 예고…전통 금융과 블록체인 경계 허문다,0.0,0,0,https://www.etoday.co.kr/news/view/2575972
2026-04-15,[KFE 유통로그]아워홈·동원홈푸드,0.0,0,0,https://www.kfenews.co.kr/news/articleView.html?idxno=656906
2026-04-15,"세계 최대 방산블록 NATO 대사단, HD현대 한화 등 K-방산업체 잇달아 방...",0.0,0,0,http://www.newsian.co.kr/news/articleView.html?idxno=88557
2026-04-15,"[중화학 ON] LG엔솔, 역대 최대규모 연구·전문위원 선임 外",0.0,0,0,https://dealsite.co.kr/articles/160199
2026-04-15,"한화솔루션, 'WIRE 2026' 출격…""차세대 초고압 케이블 소재로 글로벌 정...",0.322,1,0,https://www.mediapen.com/news/view/1093546
2026-04-15,아워홈 ‘육아동행지원금’ 수혜 가정 100곳 넘었다,0.0,0,0,https://www.viva100.com/article/20260415500901
2026-04-15,"﻿'WIRE 2026' 한화솔루션, 초고압케이블 소재·순환형 솔루션 공개",0.0,0,0,https://www.mhj21.com/news/articleView.html?idxno=251608
2026-04-15,"한화솔루션 ""글로벌 탑티어 전력인프라 소재 기업 도약""",0.322,1,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=301334
2026-04-15,아워홈 '육아동행지원금' 실시 1년 만에 수혜 100가정 돌파,0.261,1,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=301320
2026-04-15,"한화 3남 김동선 주도…아워홈, ‘육아동행지원금’ 수혜 100가정 돌파",0.261,1,0,https://www.ceoscoredaily.com/page/view/2026041514292605004
2026-04-15,"아워홈, ‘육아동행지원금’ 수혜 100가정 돌파",0.261,1,0,https://www.sedaily.com/article/20032834?ref=naver
