날짜,시가,고가,저가,종가,거래량
2016-08-30,3160.0,3275.0,3160.0,3245.0,22214
2016-08-31,3245.0,3295.0,3170.0,3190.0,37209
2016-09-01,3235.0,3235.0,3115.0,3150.0,30397
2016-09-02,3200.0,3440.0,3075.0,3300.0,106633
2016-09-05,3275.0,3335.0,3260.0,3300.0,16134
2016-09-06,3335.0,3385.0,3290.0,3350.0,20457
2016-09-07,3345.0,3365.0,3290.0,3335.0,32505
2016-09-08,3340.0,3340.0,3200.0,3200.0,46418
2016-09-09,3260.0,3260.0,3120.0,3195.0,21303
2016-09-12,3255.0,3255.0,3070.0,3110.0,33021
2016-09-13,3060.0,3240.0,3060.0,3185.0,39761
2016-09-19,3180.0,3385.0,3120.0,3335.0,82185
2016-09-20,3330.0,3485.0,3295.0,3360.0,110570
2016-09-21,3435.0,3540.0,3350.0,3530.0,169336
2016-09-22,3490.0,3740.0,3475.0,3720.0,189868
2016-09-23,3890.0,3950.0,3520.0,3675.0,276099
2016-09-26,3675.0,3790.0,3545.0,3640.0,112704
2016-09-27,3560.0,3680.0,3555.0,3630.0,71194
2016-09-28,3690.0,3690.0,3500.0,3510.0,48132
2016-09-29,3545.0,3650.0,3510.0,3610.0,91689
2016-09-30,3615.0,3650.0,3460.0,3520.0,44487
2016-10-04,3510.0,3590.0,3500.0,3550.0,24052
2016-10-05,3545.0,3645.0,3530.0,3585.0,57824
2016-10-06,3630.0,3630.0,3550.0,3600.0,27847
2016-10-07,3675.0,3690.0,3530.0,3600.0,123684
2016-10-10,3635.0,3670.0,3550.0,3610.0,104686
2016-10-11,3615.0,3665.0,3550.0,3610.0,75822
2016-10-12,3640.0,3675.0,3530.0,3610.0,55614
2016-10-13,3625.0,3850.0,3615.0,3700.0,671136
2016-10-14,3730.0,3795.0,3590.0,3710.0,236138
2016-10-17,3790.0,3805.0,3620.0,3715.0,193917
2016-10-18,3770.0,3785.0,3640.0,3730.0,252156
2016-10-19,3725.0,3790.0,3660.0,3735.0,160086
2016-10-20,3730.0,3790.0,3640.0,3725.0,271960
2016-10-21,3725.0,3765.0,3525.0,3595.0,172045
2016-10-24,3600.0,3600.0,3445.0,3445.0,106537
2016-10-25,3450.0,3495.0,3310.0,3335.0,72131
2016-10-26,3375.0,3375.0,3125.0,3250.0,86158
2016-10-27,3310.0,3385.0,3175.0,3385.0,81383
2016-10-28,3420.0,3755.0,3260.0,3495.0,231427
2016-10-31,3495.0,3640.0,3350.0,3415.0,63678
2016-11-01,3425.0,3700.0,3395.0,3505.0,304845
2016-11-02,3530.0,3530.0,3280.0,3320.0,75815
2016-11-03,3280.0,3365.0,3215.0,3320.0,31967
2016-11-04,3385.0,3520.0,3255.0,3430.0,73351
2016-11-07,3530.0,3580.0,3455.0,3575.0,114179
2016-11-08,3600.0,3640.0,3510.0,3610.0,42157
2016-11-09,3615.0,3625.0,3150.0,3350.0,179209
2016-11-10,3455.0,3465.0,3315.0,3370.0,125675
2016-11-11,3385.0,3690.0,3385.0,3540.0,316745
2016-11-14,3590.0,3640.0,3470.0,3585.0,185940
2016-11-15,3590.0,3630.0,3465.0,3540.0,116655
2016-11-16,3530.0,3550.0,3465.0,3510.0,122417
2016-11-17,3530.0,3635.0,3500.0,3505.0,192837
2016-11-18,3500.0,3500.0,3305.0,3310.0,146779
2016-11-21,3240.0,3395.0,3240.0,3345.0,69810
2016-11-22,3355.0,3415.0,3300.0,3350.0,32908
2016-11-23,3400.0,3400.0,3250.0,3250.0,19550
2016-11-24,3230.0,3280.0,3140.0,3140.0,30875
2016-11-25,3100.0,3180.0,3100.0,3135.0,49274
2016-11-28,3120.0,3200.0,3080.0,3090.0,23317
2016-11-29,3090.0,3145.0,3065.0,3115.0,20905
2016-11-30,3115.0,3190.0,3005.0,3110.0,47124
2016-12-01,3160.0,3160.0,2975.0,3005.0,51319
2016-12-02,3025.0,3025.0,2850.0,3015.0,65277
2016-12-05,3075.0,3075.0,2920.0,2940.0,26216
2016-12-06,2880.0,3115.0,2880.0,3035.0,29624
2016-12-07,3035.0,3070.0,2900.0,3000.0,27746
2016-12-08,3100.0,3100.0,2920.0,3040.0,31247
2016-12-09,3040.0,3090.0,2990.0,3080.0,43121
2016-12-12,3105.0,3160.0,3060.0,3160.0,40034
2016-12-13,3160.0,3160.0,3055.0,3125.0,26156
2016-12-14,3140.0,3340.0,3130.0,3340.0,90614
2016-12-15,3330.0,3355.0,3240.0,3325.0,27203
2016-12-16,3350.0,3535.0,3280.0,3480.0,224072
2016-12-19,3520.0,3525.0,3460.0,3505.0,58610
2016-12-20,3545.0,3625.0,3515.0,3570.0,137805
2016-12-21,3570.0,3630.0,3530.0,3585.0,57026
2016-12-22,3630.0,3655.0,3525.0,3585.0,137358
2016-12-23,3610.0,3650.0,3545.0,3585.0,71299
2016-12-26,3585.0,3620.0,3540.0,3595.0,109646
2016-12-27,3685.0,3825.0,3535.0,3600.0,403158
2016-12-28,3600.0,3630.0,3445.0,3495.0,208948
2016-12-29,3510.0,3535.0,3405.0,3530.0,98219
2017-01-02,3500.0,3620.0,3460.0,3615.0,48176
2017-01-03,3635.0,3690.0,3600.0,3645.0,62600
2017-01-04,3650.0,3690.0,3595.0,3645.0,59092
2017-01-05,3655.0,3670.0,3555.0,3580.0,32026
2017-01-06,3590.0,3600.0,3520.0,3585.0,70259
2017-01-09,3600.0,3645.0,3535.0,3635.0,69247
2017-01-10,3700.0,3975.0,3650.0,3780.0,715981
2017-01-11,3780.0,3950.0,3715.0,3925.0,279803
2017-01-12,4030.0,4075.0,3910.0,3945.0,259277
2017-01-13,3915.0,4015.0,3795.0,4000.0,250993
2017-01-16,4050.0,4310.0,4000.0,4190.0,470812
2017-01-17,4215.0,4350.0,4145.0,4275.0,214302
2017-01-18,4275.0,4365.0,4160.0,4325.0,155598
2017-01-19,4320.0,4645.0,4280.0,4615.0,455416
2017-01-20,4650.0,5230.0,4570.0,4750.0,898143
2017-01-23,4850.0,4970.0,4680.0,4870.0,352572
2017-01-24,4860.0,5240.0,4760.0,5200.0,484137
2017-01-25,5250.0,5870.0,5120.0,5870.0,969837
2017-01-26,5870.0,6240.0,5370.0,5660.0,1091505
2017-01-31,5600.0,6220.0,5440.0,6220.0,649775
2017-02-01,6250.0,6500.0,6070.0,6100.0,532263
2017-02-02,6050.0,6270.0,5870.0,5930.0,347610
2017-02-03,6000.0,6100.0,5400.0,5410.0,748370
2017-02-06,5510.0,5900.0,5410.0,5900.0,376152
2017-02-07,5830.0,6080.0,5630.0,5850.0,251739
2017-02-08,5760.0,6030.0,5760.0,5780.0,139509
2017-02-09,5850.0,5850.0,5520.0,5700.0,178844
2017-02-10,5800.0,5800.0,5570.0,5740.0,131929
2017-02-13,5730.0,5790.0,5600.0,5740.0,85232
2017-02-14,5740.0,6240.0,5660.0,6200.0,388809
2017-02-15,6250.0,6400.0,5980.0,6030.0,273861
2017-02-16,6000.0,6130.0,5840.0,6130.0,147521
2017-02-17,6110.0,6310.0,6020.0,6290.0,186345
2017-02-20,6330.0,6640.0,6330.0,6630.0,292723
2017-02-21,6630.0,7150.0,6600.0,6870.0,513751
2017-02-22,6850.0,7120.0,6730.0,7010.0,267052
2017-02-23,7000.0,7080.0,6790.0,6980.0,175224
2017-02-24,7100.0,7100.0,6730.0,6900.0,180046
2017-02-27,6830.0,6950.0,6660.0,6950.0,162570
2017-02-28,6940.0,7150.0,6830.0,7080.0,171071
2017-03-02,7200.0,7220.0,6940.0,7030.0,97653
2017-03-03,7070.0,7070.0,6600.0,6740.0,245588
2017-03-06,6770.0,6810.0,6440.0,6740.0,196934
2017-03-07,6770.0,6820.0,6510.0,6690.0,138143
2017-03-08,6740.0,6740.0,6460.0,6570.0,182361
2017-03-09,6510.0,6990.0,6490.0,6920.0,300039
2017-03-10,6970.0,7060.0,6800.0,6930.0,224624
2017-03-13,6990.0,6990.0,6710.0,6760.0,194182
2017-03-14,6760.0,6770.0,6220.0,6320.0,355603
2017-03-15,6320.0,6600.0,6030.0,6320.0,377086
2017-03-16,6440.0,6460.0,6080.0,6180.0,187021
2017-03-17,6180.0,6250.0,5800.0,5950.0,395161
2017-03-20,5990.0,6500.0,5810.0,6270.0,377036
2017-03-21,6390.0,6390.0,5950.0,6100.0,215562
2017-03-22,6140.0,6140.0,5820.0,5970.0,176103
2017-03-23,5920.0,5990.0,5700.0,5840.0,219362
2017-03-24,5900.0,6040.0,5840.0,5990.0,92051
2017-03-27,5930.0,6090.0,5850.0,6090.0,113080
2017-03-28,6080.0,6280.0,6050.0,6200.0,161402
2017-03-29,6280.0,6280.0,6050.0,6090.0,122037
2017-03-30,6050.0,6090.0,5750.0,5800.0,174343
2017-03-31,5800.0,6120.0,5760.0,6020.0,135151
2017-04-03,5980.0,6290.0,5930.0,6240.0,185810
2017-04-04,6250.0,6340.0,6040.0,6100.0,157786
2017-04-05,6100.0,6140.0,5960.0,6050.0,85707
2017-04-06,5900.0,6190.0,5850.0,6170.0,116581
2017-04-07,6270.0,6330.0,6080.0,6190.0,164075
2017-04-10,6250.0,6290.0,6060.0,6230.0,96768
2017-04-11,6230.0,6240.0,6070.0,6160.0,71019
2017-04-12,6120.0,6230.0,6020.0,6180.0,82674
2017-04-13,6180.0,6240.0,6060.0,6200.0,90844
2017-04-14,6220.0,6690.0,6160.0,6580.0,362735
2017-04-17,6680.0,6800.0,6540.0,6620.0,193580
2017-04-18,6700.0,6700.0,6370.0,6500.0,224854
2017-04-19,6490.0,6490.0,6100.0,6180.0,226641
2017-04-20,6120.0,6180.0,5820.0,5890.0,216352
2017-04-21,5900.0,6040.0,5900.0,6010.0,67145
2017-04-24,5970.0,6050.0,5800.0,5850.0,85453
2017-04-25,5950.0,5960.0,5800.0,5940.0,47252
2017-04-26,5950.0,6320.0,5890.0,6200.0,209681
2017-04-27,6310.0,6320.0,6090.0,6200.0,70176
2017-04-28,6200.0,6270.0,6130.0,6210.0,46115
2017-05-02,6260.0,6260.0,6100.0,6100.0,40137
2017-05-04,6170.0,6310.0,6070.0,6190.0,65510
2017-05-08,6190.0,6250.0,5950.0,5980.0,136942
2017-05-10,6000.0,6090.0,5920.0,6010.0,55731
2017-05-11,5930.0,6010.0,5850.0,5890.0,80973
2017-05-12,5850.0,5890.0,5700.0,5850.0,135016
2017-05-15,5900.0,6070.0,5830.0,6060.0,127474
2017-05-16,6250.0,6590.0,6180.0,6360.0,690681
2017-05-17,6450.0,6550.0,6310.0,6500.0,255858
2017-05-18,6410.0,6660.0,6410.0,6420.0,194067
2017-05-19,6620.0,6780.0,6430.0,6480.0,265336
2017-05-22,6480.0,6520.0,6290.0,6520.0,202975
2017-05-23,6460.0,6880.0,6460.0,6850.0,472109
2017-05-24,6860.0,6860.0,6450.0,6470.0,309899
2017-05-25,6470.0,6670.0,6370.0,6560.0,170653
2017-05-26,6660.0,6660.0,6400.0,6560.0,201388
2017-05-29,6510.0,6510.0,6300.0,6450.0,235684
2017-05-30,6490.0,6510.0,6310.0,6470.0,146512
2017-05-31,6470.0,6680.0,6400.0,6530.0,135948
2017-06-01,6580.0,6580.0,6400.0,6540.0,85997
2017-06-02,6480.0,6700.0,6470.0,6690.0,180872
2017-06-05,6740.0,6830.0,6530.0,6600.0,162861
2017-06-07,6700.0,6750.0,6500.0,6680.0,126520
2017-06-08,6690.0,6760.0,6640.0,6750.0,115945
2017-06-09,6730.0,6770.0,6570.0,6570.0,121900
2017-06-12,6600.0,6620.0,6290.0,6290.0,159482
2017-06-13,6290.0,6410.0,6250.0,6290.0,79793
2017-06-14,6310.0,6420.0,6250.0,6330.0,60482
2017-06-15,6260.0,6320.0,6100.0,6160.0,151560
2017-06-16,6200.0,6240.0,6110.0,6180.0,71352
2017-06-19,6230.0,6730.0,6130.0,6570.0,602770
2017-06-20,6760.0,6760.0,6450.0,6540.0,334316
2017-06-21,6590.0,6590.0,6030.0,6360.0,118572
2017-06-22,6440.0,6440.0,6080.0,6230.0,125778
2017-06-23,6230.0,6290.0,6080.0,6190.0,92921
2017-06-26,6250.0,6550.0,6210.0,6450.0,216285
2017-06-27,6410.0,6690.0,6400.0,6580.0,228639
2017-06-28,6690.0,6940.0,6600.0,6750.0,528513
2017-06-29,6850.0,7480.0,6800.0,7480.0,1943366
2017-06-30,7370.0,7780.0,7340.0,7700.0,841506
2017-07-03,7850.0,7990.0,7530.0,7580.0,741563
2017-07-04,7650.0,7690.0,7360.0,7390.0,614383
2017-07-05,7400.0,8200.0,7400.0,8100.0,1373020
2017-07-06,8100.0,8250.0,7800.0,7980.0,702951
2017-07-07,7980.0,8100.0,7840.0,8030.0,292648
2017-07-10,8070.0,8500.0,7960.0,8400.0,815889
2017-07-11,8220.0,8290.0,6970.0,7060.0,3221865
2017-07-12,7150.0,7270.0,6240.0,6470.0,3027066
2017-07-13,6490.0,6530.0,6170.0,6230.0,868483
2017-07-14,6200.0,6210.0,5630.0,6030.0,1799263
2017-07-17,6050.0,6050.0,5680.0,5830.0,620254
2017-07-18,5850.0,6410.0,5780.0,6410.0,1348787
2017-07-19,6450.0,6640.0,6230.0,6540.0,767909
2017-07-20,6500.0,6540.0,6150.0,6190.0,424882
2017-07-21,6170.0,6180.0,5990.0,6040.0,371941
2017-07-24,6000.0,6100.0,5760.0,6080.0,496157
2017-07-25,6080.0,6440.0,5990.0,6040.0,903015
2017-07-26,6000.0,6230.0,5800.0,5890.0,355165
2017-07-27,5900.0,5950.0,5790.0,5830.0,174225
2017-07-28,5860.0,5890.0,5540.0,5640.0,274892
2017-07-31,5550.0,5800.0,5550.0,5710.0,137812
2017-08-01,5620.0,5700.0,5580.0,5620.0,177223
2017-08-02,5600.0,5760.0,5550.0,5610.0,219729
2017-08-03,5570.0,5640.0,5160.0,5200.0,404345
2017-08-04,5170.0,5330.0,5130.0,5240.0,158481
2017-08-07,5200.0,5480.0,5150.0,5400.0,183070
2017-08-08,5360.0,5400.0,5160.0,5220.0,178175
2017-08-09,5240.0,5240.0,5000.0,5050.0,225594
2017-08-10,5120.0,5210.0,5000.0,5160.0,184547
2017-08-11,5040.0,5130.0,5000.0,5030.0,95840
2017-08-14,5040.0,5080.0,4915.0,4920.0,123236
2017-08-16,4860.0,4980.0,4765.0,4800.0,236399
2017-08-17,4805.0,5260.0,4805.0,5180.0,336420
2017-08-18,5160.0,5290.0,5030.0,5100.0,144354
2017-08-21,5050.0,5120.0,4970.0,5040.0,89287
2017-08-22,4990.0,5230.0,4990.0,5170.0,118727
2017-08-23,5230.0,5230.0,5140.0,5200.0,108508
2017-08-24,5200.0,5240.0,5080.0,5170.0,84876
2017-08-25,5150.0,5550.0,5130.0,5510.0,331431
2017-08-28,5580.0,5660.0,5330.0,5340.0,223022
2017-08-29,5240.0,5430.0,5150.0,5380.0,88690
2017-08-30,5380.0,5470.0,5310.0,5390.0,78878
2017-08-31,5390.0,5430.0,5300.0,5320.0,63789
2017-09-01,5360.0,5540.0,5290.0,5290.0,149627
2017-09-04,5040.0,5530.0,5040.0,5200.0,221389
2017-09-05,5210.0,5420.0,5160.0,5280.0,141038
2017-09-06,5330.0,5340.0,5100.0,5180.0,128112
2017-09-07,5200.0,5270.0,5130.0,5130.0,80335
2017-09-08,5180.0,5200.0,5050.0,5050.0,102370
2017-09-11,5130.0,5190.0,4995.0,5070.0,92496
2017-09-12,5050.0,5110.0,4985.0,5060.0,109434
2017-09-13,5040.0,5100.0,4950.0,4995.0,98058
2017-09-14,5040.0,5040.0,4900.0,4915.0,91053
2017-09-15,4915.0,4990.0,4815.0,4925.0,80566
2017-09-18,5000.0,5140.0,4945.0,5010.0,87112
2017-09-19,5030.0,5030.0,4835.0,4875.0,107215
2017-09-20,4900.0,5120.0,4860.0,4965.0,163717
2017-09-21,5070.0,5110.0,4885.0,4965.0,112832
2017-09-22,5020.0,5020.0,4775.0,4800.0,104564
2017-09-25,4755.0,4780.0,4515.0,4575.0,140079
2017-09-26,4575.0,4780.0,4525.0,4750.0,105859
2017-09-27,4750.0,5070.0,4750.0,5050.0,179618
2017-09-28,5100.0,5100.0,4915.0,4985.0,63727
2017-09-29,5020.0,5020.0,4875.0,4910.0,54121
2017-10-10,4990.0,4990.0,4810.0,4830.0,40857
2017-10-11,4785.0,4920.0,4785.0,4840.0,58708
2017-10-12,4990.0,5150.0,4905.0,5120.0,157924
2017-10-13,5180.0,5520.0,5150.0,5350.0,510558
2017-10-16,5350.0,5490.0,5160.0,5290.0,151172
2017-10-17,5290.0,5310.0,5200.0,5300.0,91298
2017-10-18,5370.0,5480.0,5250.0,5350.0,167092
2017-10-19,5350.0,5420.0,5210.0,5360.0,96364
2017-10-20,5370.0,5900.0,5170.0,5390.0,798184
2017-10-23,5610.0,5690.0,5350.0,5380.0,289115
2017-10-24,5380.0,5380.0,5240.0,5250.0,114350
2017-10-25,5220.0,5270.0,5110.0,5140.0,103062
2017-10-26,5190.0,5310.0,5110.0,5170.0,115355
2017-10-27,5290.0,5290.0,5170.0,5250.0,46652
2017-10-30,5250.0,5490.0,5180.0,5480.0,203280
2017-10-31,5480.0,5490.0,5360.0,5400.0,98962
2017-11-01,5450.0,5450.0,5280.0,5350.0,62187
2017-11-02,5410.0,5410.0,5170.0,5250.0,156546
2017-11-03,5340.0,5340.0,5160.0,5240.0,47871
2017-11-06,5240.0,5270.0,5170.0,5170.0,49804
2017-11-07,5180.0,5240.0,5130.0,5220.0,67879
2017-11-08,5220.0,5280.0,5150.0,5190.0,74314
2017-11-09,5230.0,5230.0,5110.0,5140.0,86217
2017-11-10,5170.0,5170.0,4975.0,4980.0,177657
2017-11-13,4960.0,5170.0,4890.0,5120.0,110666
2017-11-14,5130.0,5210.0,5090.0,5100.0,97153
2017-11-15,5010.0,5120.0,4950.0,4965.0,169019
2017-11-16,4965.0,5070.0,4945.0,5060.0,67680
2017-11-17,5100.0,5100.0,4980.0,5000.0,44957
2017-11-20,5000.0,5120.0,4975.0,5030.0,96956
2017-11-21,5040.0,5110.0,4960.0,5090.0,124117
2017-11-22,5170.0,5210.0,4935.0,4985.0,156160
2017-11-23,5040.0,5040.0,4865.0,4920.0,87002
2017-11-24,4975.0,4975.0,4875.0,4880.0,106085
2017-11-27,4890.0,4925.0,4720.0,4740.0,144402
2017-11-28,4790.0,4890.0,4745.0,4805.0,114430
2017-11-29,4825.0,5090.0,4825.0,4940.0,181789
2017-11-30,4940.0,5040.0,4835.0,4835.0,51267
2017-12-01,4840.0,4950.0,4840.0,4845.0,30422
2017-12-04,4810.0,4885.0,4750.0,4820.0,69291
2017-12-05,4885.0,4885.0,4665.0,4700.0,107755
2017-12-06,4700.0,4795.0,4580.0,4605.0,109918
2017-12-07,4710.0,4780.0,4525.0,4605.0,137355
2017-12-08,4645.0,4645.0,4375.0,4375.0,123854
2017-12-11,4450.0,4450.0,4340.0,4340.0,65015
2017-12-12,4340.0,4525.0,4230.0,4325.0,121502
2017-12-13,4385.0,4385.0,4250.0,4300.0,29433
2017-12-14,4340.0,4420.0,4280.0,4360.0,60131
2017-12-15,4450.0,4515.0,4260.0,4310.0,135687
2017-12-18,4360.0,4360.0,4185.0,4185.0,99647
2017-12-19,4185.0,4210.0,3940.0,3940.0,177873
2017-12-20,3970.0,4030.0,3845.0,3860.0,108577
2017-12-21,3825.0,3950.0,3705.0,3710.0,149377
2017-12-22,3750.0,3845.0,3715.0,3840.0,82758
2017-12-26,3815.0,3935.0,3815.0,3850.0,66468
2017-12-27,3915.0,3915.0,3800.0,3850.0,45055
2017-12-28,3825.0,3905.0,3800.0,3890.0,48160
2018-01-02,3970.0,3990.0,3895.0,3950.0,48899
2018-01-03,3990.0,3990.0,3900.0,3930.0,58331
2018-01-04,3925.0,4030.0,3900.0,3920.0,79907
2018-01-05,4035.0,4095.0,3950.0,4075.0,100439
2018-01-08,4105.0,4110.0,3950.0,3950.0,126587
2018-01-09,3995.0,4020.0,3820.0,3895.0,85429
2018-01-10,3895.0,4155.0,3830.0,4125.0,201745
2018-01-11,4155.0,4165.0,4065.0,4110.0,124117
2018-01-12,4100.0,4130.0,3890.0,4050.0,187040
2018-01-15,4400.0,4685.0,4200.0,4395.0,862589
2018-01-16,4550.0,4550.0,4255.0,4345.0,305470
2018-01-17,4350.0,4360.0,4220.0,4290.0,181607
2018-01-18,4295.0,4425.0,4255.0,4375.0,149554
2018-01-19,4430.0,4550.0,4330.0,4435.0,160415
2018-01-22,4435.0,4450.0,4290.0,4295.0,128725
2018-01-23,4310.0,4375.0,4250.0,4340.0,142927
2018-01-24,4330.0,4490.0,4285.0,4410.0,153425
2018-01-25,4420.0,4825.0,4370.0,4785.0,551151
2018-01-26,4800.0,4840.0,4560.0,4755.0,346275
2018-01-29,4790.0,5270.0,4755.0,5200.0,722172
2018-01-30,5200.0,5280.0,5000.0,5210.0,520290
2018-01-31,5160.0,5170.0,5020.0,5080.0,218344
2018-02-01,5060.0,5060.0,4840.0,4870.0,278523
2018-02-02,4820.0,5080.0,4745.0,4940.0,237539
2018-02-05,4885.0,4915.0,4620.0,4670.0,187047
2018-02-06,4470.0,4780.0,4250.0,4710.0,289131
2018-02-07,4740.0,4835.0,4480.0,4480.0,171994
2018-02-08,4480.0,4595.0,4380.0,4510.0,121898
2018-02-09,4350.0,4435.0,4350.0,4430.0,68447
2018-02-12,4480.0,4480.0,4315.0,4315.0,83970
2018-02-13,4350.0,4380.0,4105.0,4115.0,252069
2018-02-14,4195.0,4335.0,4115.0,4330.0,147331
2018-02-19,4380.0,4525.0,4290.0,4395.0,135479
2018-02-20,4730.0,5660.0,4700.0,4860.0,3916556
2018-02-21,4870.0,4905.0,4700.0,4790.0,483259
2018-02-22,4760.0,4855.0,4560.0,4600.0,328065
2018-02-23,4600.0,4665.0,4495.0,4550.0,204827
2018-02-26,4750.0,4750.0,4545.0,4600.0,155335
2018-02-27,4620.0,4620.0,4465.0,4490.0,135485
2018-02-28,4450.0,4510.0,4375.0,4390.0,115371
2018-03-02,4305.0,4380.0,4300.0,4365.0,94976
2018-03-05,4355.0,4395.0,4265.0,4365.0,92397
2018-03-06,4370.0,4480.0,4370.0,4430.0,91461
2018-03-07,4435.0,4475.0,4350.0,4355.0,55076
2018-03-08,4355.0,4430.0,4305.0,4390.0,87415
2018-03-09,4530.0,4575.0,4430.0,4540.0,140272
2018-03-12,4570.0,4620.0,4510.0,4560.0,101599
2018-03-13,4560.0,4760.0,4520.0,4710.0,171158
2018-03-14,4700.0,4795.0,4615.0,4795.0,172887
2018-03-15,4735.0,4795.0,4680.0,4730.0,122305
2018-03-16,4900.0,4900.0,4490.0,4630.0,257168
2018-03-19,4630.0,4670.0,4535.0,4630.0,95554
2018-03-20,4550.0,4640.0,4500.0,4610.0,70924
2018-03-21,4665.0,4665.0,4530.0,4600.0,68949
2018-03-22,4650.0,4650.0,4485.0,4530.0,111975
2018-03-23,4450.0,4470.0,4370.0,4370.0,140895
2018-03-26,4450.0,4825.0,4350.0,4765.0,457620
2018-03-27,4830.0,4835.0,4710.0,4765.0,246046
2018-03-28,4700.0,4765.0,4610.0,4705.0,146874
2018-03-29,4705.0,4760.0,4615.0,4710.0,133001
2018-03-30,4745.0,4745.0,4660.0,4715.0,68203
2018-04-02,4850.0,4990.0,4750.0,4820.0,437014
2018-04-03,4750.0,4855.0,4715.0,4770.0,114622
2018-04-04,4830.0,4830.0,4595.0,4610.0,139963
