날짜,시가,고가,저가,종가,거래량
2017-03-29,,,,156000.0,594310.0
2017-03-30,,,,158500.0,541928.0
2017-03-31,,,,157500.0,518427.0
2017-04-03,,,,156500.0,568863.0
2017-04-04,,,,152000.0,693275.0
2017-04-05,,,,150000.0,738030.0
2017-04-06,,,,148000.0,543682.0
2017-04-07,,,,144500.0,814773.0
2017-04-10,,,,146000.0,372373.0
2017-04-11,,,,142500.0,460813.0
2017-04-12,,,,141500.0,467523.0
2017-04-13,,,,142500.0,537212.0
2017-04-14,,,,142500.0,235481.0
2017-04-17,,,,144000.0,354807.0
2017-04-18,,,,141000.0,512212.0
2017-04-19,,,,137000.0,1028582.0
2017-04-20,,,,141500.0,837678.0
2017-04-21,,,,141500.0,520179.0
2017-04-24,,,,141500.0,474698.0
2017-04-25,,,,144500.0,670239.0
2017-04-26,,,,151000.0,1288277.0
2017-04-27,,,,147000.0,747891.0
2017-04-28,,,,144000.0,686242.0
2017-05-02,,,,151000.0,883476.0
2017-05-04,,,,152000.0,559335.0
2017-05-08,,,,158000.0,754482.0
2017-05-10,,,,156500.0,902973.0
2017-05-11,,,,157500.0,683676.0
2017-05-12,,,,155000.0,546718.0
2017-05-15,,,,154000.0,320821.0
2017-05-16,,,,157500.0,479777.0
2017-05-17,,,,158500.0,344159.0
2017-05-18,,,,165000.0,1274106.0
2017-05-19,,,,170000.0,1889722.0
2017-05-22,,,,170000.0,679426.0
2017-05-23,,,,170000.0,649405.0
2017-05-24,,,,164000.0,876331.0
2017-05-25,,,,165000.0,627476.0
2017-05-26,,,,163500.0,487868.0
2017-05-29,,,,162000.0,405130.0
2017-05-30,,,,164000.0,393584.0
2017-05-31,,,,163000.0,568084.0
2017-06-01,,,,165500.0,439229.0
2017-06-02,,,,163000.0,571120.0
2017-06-05,,,,161500.0,371037.0
2017-06-07,,,,159000.0,746365.0
2017-06-08,,,,160000.0,548233.0
2017-06-09,,,,160000.0,343795.0
2017-06-12,,,,162500.0,390351.0
2017-06-13,,,,164500.0,548527.0
2017-06-14,,,,169000.0,638693.0
2017-06-15,,,,163000.0,668866.0
2017-06-16,,,,165000.0,310581.0
2017-06-19,,,,167000.0,335858.0
2017-06-20,,,,166500.0,373530.0
2017-06-21,,,,160500.0,557266.0
2017-06-22,,,,161500.0,401279.0
2017-06-23,,,,164000.0,292130.0
2017-06-26,,,,164000.0,211301.0
2017-06-27,,,,160500.0,449056.0
2017-06-28,,,,160000.0,347569.0
2017-06-29,,,,161000.0,400255.0
2017-06-30,,,,159500.0,340379.0
2017-07-03,,,,163500.0,392228.0
2017-07-04,,,,158500.0,448579.0
2017-07-05,,,,156000.0,533353.0
2017-07-06,,,,155500.0,380091.0
2017-07-07,,,,151500.0,857341.0
2017-07-10,,,,148000.0,805494.0
2017-07-11,,,,148000.0,592204.0
2017-07-12,,,,149000.0,592811.0
2017-07-13,,,,149000.0,609170.0
2017-07-14,,,,154000.0,776297.0
2017-07-17,,,,150500.0,503286.0
2017-07-18,,,,148000.0,531137.0
2017-07-19,,,,148500.0,480211.0
2017-07-20,,,,148000.0,482332.0
2017-07-21,,,,147500.0,303019.0
2017-07-24,,,,145000.0,558419.0
2017-07-25,,,,146000.0,769128.0
2017-07-26,,,,148000.0,1000733.0
2017-07-27,,,,146500.0,552184.0
2017-07-28,,,,149500.0,857408.0
2017-07-31,,,,145000.0,871600.0
2017-08-01,,,,145500.0,415903.0
2017-08-02,,,,147500.0,462222.0
2017-08-03,,,,148500.0,643295.0
2017-08-04,,,,150000.0,520334.0
2017-08-07,,,,148000.0,280334.0
2017-08-08,,,,144000.0,655022.0
2017-08-09,,,,146000.0,391355.0
2017-08-10,,,,145000.0,576598.0
2017-08-11,,,,142000.0,607681.0
2017-08-14,,,,144500.0,319856.0
2017-08-16,,,,144500.0,417168.0
2017-08-17,,,,144000.0,250791.0
2017-08-18,,,,144500.0,253371.0
2017-08-21,,,,148000.0,430402.0
2017-08-22,,,,147000.0,533818.0
2017-08-23,,,,146500.0,245112.0
2017-08-24,,,,143500.0,505047.0
2017-08-25,,,,144500.0,362052.0
2017-08-28,,,,144500.0,319822.0
2017-08-29,,,,144000.0,332462.0
2017-08-30,,,,143000.0,762771.0
2017-08-31,,,,140500.0,834907.0
2017-09-01,,,,143000.0,541048.0
2017-09-04,,,,140000.0,326756.0
2017-09-05,,,,138000.0,546091.0
2017-09-06,,,,136000.0,694527.0
2017-09-07,,,,138000.0,531212.0
2017-09-08,,,,135500.0,637658.0
2017-09-11,,,,135000.0,488905.0
2017-09-12,,,,136000.0,379325.0
2017-09-13,,,,134000.0,588704.0
2017-09-14,,,,137000.0,904204.0
2017-09-15,,,,136500.0,369517.0
2017-09-18,,,,137000.0,415861.0
2017-09-19,,,,140000.0,627903.0
2017-09-20,,,,142000.0,618904.0
2017-09-21,,,,141500.0,467712.0
2017-09-22,,,,142000.0,433155.0
2017-09-25,,,,141000.0,307434.0
2017-09-26,,,,147500.0,841918.0
2017-09-27,,,,147500.0,623568.0
2017-09-28,,,,147000.0,541478.0
2017-09-29,,,,150500.0,808779.0
2017-10-10,,,,151000.0,886098.0
2017-10-11,,,,155000.0,993821.0
2017-10-12,,,,156500.0,576444.0
2017-10-13,,,,154500.0,644646.0
2017-10-16,,,,153000.0,521198.0
2017-10-17,,,,149500.0,510688.0
2017-10-18,,,,150500.0,695484.0
2017-10-19,,,,151500.0,474052.0
2017-10-20,,,,151500.0,227605.0
2017-10-23,,,,151500.0,387789.0
2017-10-24,,,,151000.0,357958.0
2017-10-25,,,,148500.0,829299.0
2017-10-26,,,,159500.0,1550507.0
2017-10-27,,,,158500.0,776439.0
2017-10-30,,,,156000.0,540408.0
2017-10-31,,,,161000.0,905364.0
2017-11-01,,,,160500.0,601287.0
2017-11-02,,,,160000.0,353460.0
2017-11-03,,,,161500.0,426678.0
2017-11-06,,,,158500.0,530662.0
2017-11-07,,,,155000.0,754723.0
2017-11-08,,,,155000.0,384213.0
2017-11-09,,,,155500.0,543762.0
2017-11-10,,,,154500.0,333985.0
2017-11-13,,,,160500.0,664551.0
2017-11-14,,,,160500.0,493631.0
2017-11-15,,,,161500.0,568064.0
2017-11-16,,,,159500.0,392185.0
2017-11-17,,,,157000.0,493488.0
2017-11-20,,,,156500.0,392823.0
2017-11-21,,,,157000.0,279920.0
2017-11-22,,,,155000.0,298605.0
2017-11-23,,,,157000.0,327088.0
2017-11-24,,,,159000.0,414474.0
2017-11-27,,,,158500.0,508762.0
2017-11-28,,,,157000.0,360463.0
2017-11-29,,,,160500.0,550470.0
2017-11-30,,,,164500.0,1207560.0
2017-12-01,,,,161500.0,529049.0
2017-12-04,,,,160500.0,412767.0
2017-12-05,,,,161500.0,298181.0
2017-12-06,,,,162000.0,435843.0
2017-12-07,,,,161500.0,317111.0
2017-12-08,,,,158500.0,562488.0
2017-12-11,,,,150000.0,1235495.0
2017-12-12,,,,150000.0,594577.0
2017-12-13,,,,151500.0,449530.0
2017-12-14,,,,150500.0,848663.0
2017-12-15,,,,154000.0,414172.0
2017-12-18,,,,154000.0,304658.0
2017-12-19,,,,153000.0,301402.0
2017-12-20,,,,152500.0,330799.0
2017-12-21,,,,150000.0,393766.0
2017-12-22,,,,153000.0,257517.0
2017-12-26,,,,154000.0,319229.0
2017-12-27,,,,156500.0,445829.0
2017-12-28,,,,156000.0,405259.0
2018-01-02,,,,149500.0,731763.0
2018-01-03,,,,150500.0,450874.0
2018-01-04,,,,146500.0,931558.0
2018-01-05,,,,149000.0,463695.0
2018-01-08,,,,151000.0,482619.0
2018-01-09,,,,152500.0,465845.0
2018-01-10,,,,155500.0,793679.0
2018-01-11,,,,155000.0,476891.0
2018-01-12,,,,154000.0,424738.0
2018-01-15,,,,155000.0,315592.0
2018-01-16,,,,158000.0,440542.0
2018-01-17,,,,157500.0,363034.0
2018-01-18,,,,155000.0,324686.0
2018-01-19,,,,162000.0,637243.0
2018-01-22,,,,162500.0,582519.0
2018-01-23,,,,161000.0,727921.0
2018-01-24,,,,156500.0,653451.0
2018-01-25,,,,158500.0,776214.0
2018-01-26,,,,152500.0,1058626.0
2018-01-29,,,,154500.0,504827.0
2018-01-30,,,,156000.0,458611.0
2018-01-31,,,,162000.0,926031.0
2018-02-01,,,,160500.0,478000.0
2018-02-02,,,,162500.0,813167.0
2018-02-05,,,,159000.0,670474.0
2018-02-06,,,,157500.0,690538.0
2018-02-07,,,,157500.0,552642.0
2018-02-08,,,,161000.0,883512.0
2018-02-09,,,,155000.0,721962.0
2018-02-12,,,,154000.0,554120.0
2018-02-13,,,,152500.0,528608.0
2018-02-14,,,,154500.0,265716.0
2018-02-19,,,,155000.0,265257.0
2018-02-20,,,,153500.0,218792.0
2018-02-21,,,,160000.0,537567.0
2018-02-22,,,,157000.0,339005.0
2018-02-23,,,,159000.0,275917.0
2018-02-26,,,,161000.0,513314.0
2018-02-27,,,,161000.0,273491.0
2018-02-28,,,,161500.0,496851.0
2018-03-02,,,,156000.0,591106.0
2018-03-05,,,,153000.0,410894.0
2018-03-06,,,,157000.0,375611.0
2018-03-07,,,,152500.0,598406.0
2018-03-08,,,,154500.0,488545.0
2018-03-09,,,,154000.0,460548.0
2018-03-12,,,,153500.0,422236.0
2018-03-13,,,,153500.0,378343.0
2018-03-14,,,,156000.0,605609.0
2018-03-15,,,,157500.0,367882.0
2018-03-16,,,,157500.0,351970.0
2018-03-19,,,,151500.0,749609.0
2018-03-20,,,,152500.0,311027.0
2018-03-21,,,,154500.0,277076.0
2018-03-22,,,,152500.0,330219.0
2018-03-23,,,,151500.0,578521.0
2018-03-26,,,,149500.0,466599.0
2018-03-27,,,,154000.0,683470.0
2018-03-28,,,,151500.0,905733.0
2018-03-29,,,,143500.0,1532300.0
2018-03-30,,,,143500.0,525910.0
2018-04-02,,,,148500.0,569272.0
2018-04-03,,,,152000.0,2258712.0
2018-04-04,,,,156500.0,1198367.0
2018-04-05,,,,154000.0,404008.0
2018-04-06,,,,152500.0,377964.0
2018-04-09,,,,151000.0,319141.0
2018-04-10,,,,151000.0,371422.0
2018-04-11,,,,150000.0,329076.0
2018-04-12,,,,152000.0,297375.0
2018-04-13,,,,150500.0,425396.0
2018-04-16,,,,153000.0,303065.0
2018-04-17,,,,157500.0,670905.0
2018-04-18,,,,158500.0,507655.0
2018-04-19,,,,158000.0,344290.0
2018-04-20,,,,160000.0,406412.0
2018-04-23,,,,159500.0,284140.0
2018-04-24,,,,162500.0,644850.0
2018-04-25,,,,164000.0,407673.0
2018-04-26,,,,156500.0,861668.0
2018-04-27,,,,158000.0,887506.0
2018-04-30,,,,160000.0,351811.0
2018-05-02,,,,160000.0,377086.0
2018-05-03,,,,160000.0,324816.0
2018-05-04,,,,158000.0,448848.0
2018-05-08,,,,156000.0,595219.0
2018-05-09,,,,153500.0,513770.0
2018-05-10,,,,152000.0,747954.0
2018-05-11,,,,153000.0,319288.0
2018-05-14,,,,151000.0,439028.0
2018-05-15,,,,148500.0,611470.0
2018-05-16,,,,150500.0,599945.0
2018-05-17,,,,149500.0,297968.0
2018-05-18,,,,150000.0,330193.0
2018-05-21,,,,149000.0,332251.0
2018-05-23,,,,144500.0,1062994.0
2018-05-24,,,,140000.0,1387498.0
2018-05-25,,,,139000.0,697859.0
2018-05-28,,,,138500.0,498199.0
2018-05-29,,,,140000.0,471953.0
2018-05-30,,,,137500.0,648596.0
2018-05-31,,,,139000.0,835047.0
2018-06-01,,,,140000.0,395619.0
2018-06-04,,,,143000.0,903195.0
2018-06-05,,,,142500.0,374748.0
2018-06-07,,,,142500.0,511413.0
2018-06-08,,,,141000.0,539842.0
2018-06-11,,,,139500.0,441032.0
2018-06-12,,,,140500.0,486396.0
2018-06-14,,,,135000.0,1036041.0
2018-06-15,,,,134000.0,762750.0
2018-06-18,,,,135000.0,497745.0
2018-06-19,,,,131500.0,781548.0
2018-06-20,,,,129500.0,595333.0
2018-06-21,,,,127000.0,608003.0
2018-06-22,,,,130000.0,716503.0
2018-06-25,,,,129000.0,563769.0
2018-06-26,,,,129500.0,703936.0
2018-06-27,,,,127500.0,935679.0
2018-06-28,,,,125000.0,1101059.0
2018-06-29,,,,125500.0,496503.0
2018-07-02,,,,123500.0,428578.0
2018-07-03,,,,122000.0,556533.0
2018-07-04,,,,119500.0,510210.0
2018-07-05,,,,121500.0,845590.0
2018-07-06,,,,123500.0,658197.0
2018-07-09,,,,124500.0,303024.0
2018-07-10,,,,123500.0,328075.0
2018-07-11,,,,121500.0,384762.0
2018-07-12,,,,123000.0,613187.0
2018-07-13,,,,122500.0,306680.0
2018-07-16,,,,126000.0,494043.0
2018-07-17,,,,126500.0,436989.0
2018-07-18,,,,124000.0,325090.0
2018-07-19,,,,124000.0,359064.0
2018-07-20,,,,127000.0,463776.0
2018-07-23,,,,129500.0,660426.0
2018-07-24,,,,129500.0,479217.0
2018-07-25,,,,130500.0,305338.0
2018-07-26,,,,130000.0,484321.0
2018-07-27,,,,129500.0,365369.0
2018-07-30,,,,130500.0,179748.0
2018-07-31,,,,129500.0,306556.0
2018-08-01,,,,128500.0,244440.0
2018-08-02,,,,125500.0,425332.0
2018-08-03,,,,124000.0,468331.0
2018-08-06,,,,124500.0,317150.0
2018-08-07,,,,125000.0,285278.0
2018-08-08,,,,127500.0,816582.0
2018-08-09,,,,126000.0,532068.0
2018-08-10,,,,126000.0,194355.0
2018-08-13,,,,123500.0,319273.0
2018-08-14,,,,123000.0,291859.0
2018-08-16,,,,126500.0,561446.0
2018-08-17,,,,126500.0,207735.0
2018-08-20,,,,127500.0,310969.0
2018-08-21,,,,125500.0,339831.0
2018-08-22,,,,126000.0,329800.0
2018-08-23,,,,124500.0,229027.0
2018-08-24,,,,124500.0,232363.0
2018-08-27,,,,124000.0,226756.0
2018-08-28,,,,125000.0,402853.0
2018-08-29,,,,124000.0,309579.0
2018-08-30,,,,123500.0,385998.0
2018-08-31,,,,125000.0,529278.0
2018-09-03,,,,125000.0,264041.0
2018-09-04,,,,126500.0,297393.0
2018-09-05,,,,129000.0,871735.0
2018-09-06,,,,134000.0,935048.0
2018-09-07,,,,133000.0,793026.0
2018-09-10,,,,131000.0,320236.0
2018-09-11,,,,128000.0,514468.0
2018-09-12,,,,129500.0,340635.0
2018-09-13,,,,128500.0,411245.0
2018-09-14,,,,129500.0,259936.0
2018-09-17,,,,128500.0,305158.0
2018-09-18,,,,128000.0,368661.0
2018-09-19,,,,126500.0,420484.0
2018-09-20,,,,129000.0,378436.0
2018-09-21,,,,129000.0,765535.0
2018-09-27,,,,130500.0,465760.0
2018-09-28,,,,129500.0,295867.0
2018-10-01,,,,129000.0,233662.0
2018-10-02,,,,128500.0,215297.0
2018-10-04,,,,124500.0,671140.0
2018-10-05,,,,124500.0,284015.0
2018-10-08,,,,122000.0,386710.0
2018-10-10,,,,120000.0,536984.0
2018-10-11,,,,116000.0,701523.0
2018-10-12,,,,115500.0,672541.0
2018-10-15,,,,113500.0,697689.0
2018-10-16,,,,116500.0,503295.0
2018-10-17,,,,118500.0,385112.0
2018-10-18,,,,116000.0,708181.0
2018-10-19,,,,115500.0,493067.0
2018-10-22,,,,118000.0,378176.0
2018-10-23,,,,116500.0,575347.0
2018-10-24,,,,117000.0,776694.0
2018-10-25,,,,110000.0,1633392.0
2018-10-26,,,,108000.0,867074.0
2018-10-29,,,,106000.0,876545.0
2018-10-30,,,,107500.0,429587.0
2018-10-31,,,,106500.0,752213.0
2018-11-01,,,,108500.0,487868.0
2018-11-02,,,,110000.0,586857.0
2018-11-05,,,,104000.0,921610.0
2018-11-06,,,,107500.0,775343.0
2018-11-07,,,,107500.0,619311.0
2018-11-08,,,,105500.0,588487.0
2018-11-09,,,,105000.0,668003.0
2018-11-12,,,,102000.0,792697.0
2018-11-13,,,,102500.0,397209.0
2018-11-14,,,,101500.0,637102.0
2018-11-15,,,,103000.0,449187.0
2018-11-16,,,,103000.0,361507.0
2018-11-19,,,,101500.0,555495.0
2018-11-20,,,,97500.0,1295271.0
2018-11-21,,,,97800.0,883111.0
2018-11-22,,,,92800.0,1527106.0
2018-11-23,,,,93700.0,558490.0
2018-11-26,,,,95100.0,663188.0
2018-11-27,,,,101000.0,1436195.0
2018-11-28,,,,101000.0,602728.0
2018-11-29,,,,100000.0,811011.0
2018-11-30,,,,107000.0,3017114.0
2018-12-03,,,,108500.0,723565.0
2018-12-04,,,,107500.0,612079.0
2018-12-05,,,,107500.0,519108.0
2018-12-06,,,,110500.0,896541.0
2018-12-07,,,,111000.0,566780.0
2018-12-10,,,,110500.0,367098.0
2018-12-11,,,,111500.0,372363.0
2018-12-12,,,,118500.0,1558536.0
2018-12-13,,,,118500.0,1093587.0
2018-12-14,,,,116500.0,534429.0
2018-12-17,,,,116500.0,602835.0
2018-12-18,,,,118000.0,889260.0
2018-12-19,,,,123000.0,841175.0
2018-12-20,,,,121500.0,682779.0
2018-12-21,,,,122500.0,643918.0
2018-12-24,,,,123000.0,301455.0
2018-12-26,,,,120000.0,550552.0
2018-12-27,,,,118500.0,458613.0
2018-12-28,,,,118500.0,398062.0
2019-01-02,,,,114000.0,565493.0
2019-01-03,,,,116500.0,608591.0
2019-01-04,,,,119500.0,1326978.0
2019-01-07,,,,120500.0,428416.0
2019-01-08,,,,119500.0,582117.0
2019-01-09,,,,123000.0,846392.0
2019-01-10,,,,123000.0,648837.0
2019-01-11,,,,123000.0,440529.0
2019-01-14,,,,121500.0,297709.0
2019-01-15,,,,127500.0,828015.0
2019-01-16,,,,128500.0,397335.0
2019-01-17,,,,129500.0,513711.0
2019-01-18,,,,131000.0,556106.0
2019-01-21,,,,127000.0,657273.0
2019-01-22,,,,127500.0,446263.0
2019-01-23,,,,129000.0,422209.0
2019-01-24,,,,130000.0,778826.0
2019-01-25,,,,128500.0,535338.0
2019-01-28,,,,126500.0,541428.0
2019-01-29,,,,128000.0,445671.0
2019-01-30,,,,129500.0,463542.0
2019-01-31,,,,129500.0,509642.0
2019-02-01,,,,129500.0,392755.0
2019-02-07,,,,126000.0,530165.0
2019-02-08,,,,125500.0,365392.0
2019-02-11,,,,127500.0,425879.0
2019-02-12,,,,128500.0,443035.0
2019-02-13,,,,124500.0,620173.0
2019-02-14,,,,121500.0,1072937.0
2019-02-15,,,,121000.0,446734.0
2019-02-18,,,,120500.0,557734.0
2019-02-19,,,,119500.0,470357.0
2019-02-20,,,,119000.0,735087.0
2019-02-21,,,,120000.0,588691.0
2019-02-22,,,,121000.0,353516.0
2019-02-25,,,,121000.0,314081.0
2019-02-26,,,,122500.0,781497.0
2019-02-27,,,,129000.0,1233285.0
2019-02-28,,,,126500.0,946738.0
2019-03-04,,,,122000.0,937284.0
2019-03-05,,,,121500.0,428825.0
2019-03-06,,,,124500.0,599316.0
2019-03-07,,,,125500.0,791500.0
2019-03-08,,,,120000.0,467762.0
2019-03-11,,,,121000.0,281873.0
2019-03-12,,,,125500.0,621289.0
2019-03-13,,,,122500.0,797741.0
2019-03-14,,,,119000.0,1326511.0
2019-03-15,,,,121000.0,877363.0
2019-03-18,,,,124000.0,383652.0
2019-03-19,,,,124000.0,303901.0
2019-03-20,,,,124000.0,316345.0
2019-03-21,,,,124500.0,321599.0
2019-03-22,,,,123500.0,486194.0
2019-03-25,,,,120000.0,458292.0
2019-03-26,,,,118500.0,463924.0
