date,title,sentiment_score,positive_count,negative_count,source
2026-04-14,"대우건설, 데이터센터 TFT 신설…시장 주도 '디벨로퍼'로 도약한다",0.322,1,0,https://www.apnews.kr/news/articleView.html?idxno=3047802
2026-04-14,"대우건설, '데이터센터 TFT' 신설…AI시대 핵심인프라 시장 공략",0.0,0,0,https://www.job-post.co.kr/news/articleView.html?idxno=213449
2026-04-14,"DL이앤씨, 서울과 수도권 시공권 갈등…핵심인재 유출·법 위반 논란 확...",0.0,0,0,https://www.job-post.co.kr/news/articleView.html?idxno=213453
2026-04-14,이란 전쟁 덕에 건설사들 대박난다?… ‘장밋빛 전망 경계령’,0.0,0,0,https://www.kmib.co.kr/article/view.asp?arcid=1776069723&code=11151500&cp=nv
2026-04-13,[미리보는 이데일리 신문]수출 투톱 '반도체·자동차'…올봄 동시파업 ...,0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=05323446645415792
2026-04-13,[분양 브리프] 삼성물산 DL이앤씨 GS건설 대우건설 外,0.0,0,0,https://www.s-journal.co.kr/news/articleView.html?idxno=40448
2026-04-13,"대우건설, '데이터센터 TFT' 신설…AI 시대 핵심 인프라시장 공략",0.0,0,0,http://www.srtimes.kr/news/articleView.html?idxno=201109
2026-04-13,[브리프] 삼성물산 대우건설 부영그룹 한국부동산원,0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=352319
2026-04-13,천안 ‘업성 푸르지오 레이크시티’ 관심…1만명 넘게 방문,0.0,0,0,https://www.seoul.co.kr/news/economy/estate/2026/04/13/20260413500266?wlog_tag3=naver
2026-04-13,GS건설 상한가에 이때다? 오너 일가 2명 장내 매도 [재계톡톡],0.645,2,0,https://www.mk.co.kr/article/12013762
2026-04-13,"대우건설, '데이터센터 TFT' 신설, AI 시대 핵심 인프라 시장 공략",0.0,0,0,https://news.bbsi.co.kr/news/articleView.html?idxno=4078099
2026-04-13,분평·미평 신흥주거타운 내 브랜드단지,0.0,0,0,http://www.cctimes.kr/news/articleView.html?idxno=901714
2026-04-13,"대우건설, 데이터센터 TFT 신설 … AI 인프라 시장 정조준",0.0,0,0,https://biz.newdaily.co.kr/site/data/html/2026/04/13/2026041300219.html
2026-04-13,"[주식마감] '광통신주' 줄줄이 상한가... 광전자, 남선알미늄, 신풍제약...",0.462,1,0,https://www.ggilbo.com/news/articleView.html?idxno=1152482
2026-04-13,"대우건설, 데이터센터 TFT 신설…AI 인프라 ‘디벨로퍼’ 전환 속도",0.322,1,0,https://economist.co.kr/article/view/ecn202604130073
2026-04-13,상한가 찍더니 순식간에 패대기…농락당한 개미들 '피눈물',0.229,1,1,https://www.hankyung.com/article/2026041377991
2026-04-13,10대 건설사 작년 잠재손실 2조…“손해 보면서 공사중인 현장 늘어”,0.0,0,0,https://www.sedaily.com/article/20031963?ref=naver
2026-04-13,"대우건설, 데이터센터 TFT신설…AI 인프라 시장 공략",0.0,0,0,https://www.safetynews.co.kr/news/articleView.html?idxno=247605
2026-04-13,"대우건설, 5대 건설사 중 계약직 비율 최대",0.0,0,0,https://www.junggi.co.kr/news/articleView.html?idxno=36111
2026-04-13,'여의도·강남 10분대 이동' 써밋 더힐 내달 공급,0.0,0,0,http://www.fnnews.com/news/202604131809169014
2026-04-13,"대우건설, '데이터센터 TFT' 신설…""AI 인프라 시장 공략""",0.322,1,0,http://www.smarttimes.co.kr/news/articleView.html?idxno=44708
2026-04-13,"4월 둘째 주 ETF 시장, 반도체 강세",0.625,2,0,http://www.newsmaker.or.kr/news/articleView.html?idxno=176042
2026-04-13,노량진 ‘여의도 직주근접’ 흑석 ‘한강변 강남생활권’ 장위 ‘가격 ...,0.0,0,0,https://www.sedaily.com/article/20031912?ref=naver
2026-04-13,"대우건설, ‘데이터센터 TFT’ 신설… AI 시대 핵심 인프라 시장 정조준",0.0,0,0,https://www.livesnews.com/news/article.html?no=60815
2026-04-13,"대우건설, 데이터센터 TFT 신설...AI 인프라 승부수",0.0,0,0,https://www.ppss.kr/news/articleView.html?idxno=292661
2026-04-13,"대우건설, 흑석뉴타운 '써밋 더힐' 5월 분양",0.0,0,0,https://www.bizwork.co.kr/news/articleView.html?idxno=414505
2026-04-13,"대우건설, 데이터센터 TFT 신설…AI 인프라 시장 공략",0.0,0,0,http://www.newstnt.com/news/articleView.html?idxno=606550
2026-04-13,"국내 건설사, 이란 재건 기대감 속 '신중론' 우세",-0.261,0,1,https://www.koscaj.com/news/articleView.html?idxno=323554
2026-04-13,"""그래도 협상은 계속된다""…개미, 삼성전자·대우건설 집중 매수",0.0,0,0,https://www.news1.kr/finance/general-stock/6134960
2026-04-13,"성수 재개발 시공사 구도 가시화…1·3 단독, 2·4 경쟁, '양극화' 흐름",0.0,0,0,https://www.thepublic.kr/news/articleView.html?idxno=300946
2026-04-13,대우·DL이앤씨 컨소시엄 등 대형 건설사 신규 분양…서울·수도권·지방...,0.0,0,0,http://www.fntimes.com/html/view.php?ud=202604131707298817048b718333_18
2026-04-13,흑석11구역에 '써밋 더힐' 1515가구,0.0,0,0,https://www.hankyung.com/article/2026041376321
2026-04-13,"대우건설, 데이터센터 TFT 신설…디벨로퍼로 체질 전환 추진",0.322,1,0,https://www.namdonews.com/news/articleView.html?idxno=907297
2026-04-13,"대형 건설사, 1분기 외형 축소 속 수익성 양극화...현대·대우 영업익 ‘...",0.462,1,0,https://www.etoday.co.kr/news/view/2574661
2026-04-13,"대우건설, '데이터센터 TFT' 신설...""AI 시대 핵심 인프라 시장 공략""",0.0,0,0,https://hbnpress.com/news/view/1065599065865427
2026-04-13,"대우건설, 데이터센터 사업 본격화…디벨로퍼 전환 시도",0.0,0,0,https://theviewers.co.kr/View.aspx?No=4039985
2026-04-13,"대우건설, '데이터센터 TFT' 신설",0.0,0,0,http://www.thefirstmedia.net/news/articleView.html?idxno=197780
2026-04-13,"포스코이앤씨 반포서 오티에르 '후분양' 승부수, 송치영 역대 최대 수주...",0.38,1,0,https://www.businesspost.co.kr/BP?command=article_view&num=435579
2026-04-13,[증시 인사이트] 국내증시 혼조 마감…코스피 내리고 코스닥 오르고,-0.462,0,1,https://biz.sbs.co.kr/article_hub/20000303949?division=NAVER
2026-04-13,[분양] 대우건설 DL이앤씨 롯데건설 BS한양,0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=352307
2026-04-13,엇갈린 2025년 실적...DL이앤씨·대우건설 1분기 전망?,0.0,0,0,http://www.financialreview.co.kr/news/articleView.html?idxno=41611
2026-04-13,"대우건설 신성장동력 모색 박차, 원자력 이어 데이터센터 전담조직 만들...",0.322,1,0,https://www.businesspost.co.kr/BP?command=article_view&num=435582
2026-04-13,"AI 시대 돈 되는 '데이터센터'…대우건설, 전담팀 꾸렸다",0.0,0,0,https://www.hankyung.com/article/2026041375206
2026-04-13,"[세리포트] '청장부터 5급까지' 국세청 전관 출신, 사외이사 진출 기업...",0.0,0,0,https://www.sejungilbo.com/news/articleView.html?idxno=57983
2026-04-13,"“AI 핵심 인프라 공략”… 대우건설, ‘데이터센터 TFT’ 신설",0.0,0,0,http://mcnews.co.kr/86035
2026-04-13,"HDC그룹, 아이파크 브랜드 '라이프 플랫폼'으로 확장",0.0,0,0,https://www.1conomynews.co.kr/news/articleView.html?idxno=48033
2026-04-13,"중동 악재, 코스피 '하락'...삼성전자 & 조선·철강주 '뚝'",-0.645,0,2,http://www.choicenews.co.kr/news/articleView.html?idxno=163749
2026-04-13,"대우건설, 데이터센터 전담조직 출범…AI 수요 대응 본격화",0.0,0,0,https://www.sidae.com/article/2026041315081830946
2026-04-13,남부내륙철도 1·7·9공구 순항 예고… 공구마다 2개사씩 도전,0.0,0,0,https://news.mtn.co.kr/news-detail/2026041315393315095
2026-04-13,[거래소 외국인] 반도체·전력·방산 폭풍 매수… 삼성전자는 팔았다,0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445097
2026-04-13,"""주말에만 1만 명 몰렸다"" 천안 업성 푸르지오 레이크시티 청약 접수",0.0,0,0,https://www.news1.kr/local/daejeon-chungnam/6134789
2026-04-13,[건설소식] 삼성물산 건설부문·HDC그룹·대우건설·반도건설,0.0,0,0,https://sports.hankooki.com/news/articleView.html?idxno=6930800
2026-04-13,"대우건설, '데이터센터 TFT' 신설…""디벨로퍼로 도약""",0.0,0,0,https://news.tf.co.kr/read/economy/2312597.htm
2026-04-13,"대우건설, 데이터센터 TFT 신설, AI 인프라 시장 공략",0.0,0,0,https://www.arunews.com/news/articleView.html?idxno=61525
2026-04-13,"수익성 흔들린 한화 건설부문…컨소시엄 확대, '돌파구'일까 '후퇴'일까",0.261,1,0,https://www.asiatoday.co.kr/view.php?key=20260413010003816
2026-04-13,"[특징주] 재건주, 美·이란 종전협상 결렬에 줄줄이 하락 마감(종합)",-0.261,0,1,https://www.yna.co.kr/view/AKR20260413044151008?input=1195m
2026-04-13,'결렬' 악재에도 상한가까지… 증시 '희비' 극명했다,0.229,1,1,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202604130197&t=NN
2026-04-13,[기획] 분당 통합재건축 시공사 선정 눈치싸움 '시작',0.38,1,0,https://www.m-i.kr/news/articleView.html?idxno=1363972
2026-04-13,"대우건설, 단순 시공 넘어 'AI 인프라 디벨로퍼' 정조준",0.0,0,0,https://www.polinews.co.kr/news/articleView.html?idxno=728299
2026-04-13,"문정동 훼밀리타운, 정비계획 확정하며 '본궤도'...'올림픽 3대장' 중 속...",0.0,0,0,https://www.theguru.co.kr/news/article.html?no=100495
2026-04-13,"대우건설, 데이터센터 TFT 신설… AI 시대 미래 성장동력 강화",0.322,1,0,http://www.whitepaper.co.kr/news/articleView.html?idxno=260953
2026-04-13,"[건설 Pick] 대우건설·삼성물산, 에너지·인프라 솔루션 고도화로 미래...",0.0,0,0,https://www.lcnews.co.kr/news/articleView.html?idxno=200639
2026-04-13,건설현장 흔드는 노란봉투법…'원청 사용자성' 놓고 판단 갈린다,0.0,0,0,http://www.opinionnews.co.kr/news/articleView.html?idxno=136672
2026-04-13,"대우건설, '데이터센터 태스크포스팀' 신설",0.322,1,0,https://www.seoulfn.com/news/articleView.html?idxno=626343
2026-04-13,"대우건설, 'AI 시대 핵심 인프라' 데이터센터 TFT 신설",0.322,1,0,https://www.public25.com/news/articleView.html?idxno=44010
2026-04-13,"대우건설, ‘데이터센터 TFT’ 신설…AI 인프라 시장 공략 강화",0.0,0,0,https://www.dt.co.kr/article/12057127?ref=naver
2026-04-13,"신안산선 군자주공 11·12단지, 재건축 설립 '인가'",0.0,0,0,https://edu.donga.com/news/articleView.html?idxno=106218
2026-04-13,진화하는 '건설 현장'···발목 잡는 '국가 R&D',0.0,0,0,http://www.enewstoday.co.kr/news/articleView.html?idxno=2418056
2026-04-13,다시 움직이는 성수 재개발…경쟁·단독 시공사 윤곽,0.0,0,0,http://www.fntimes.com/html/view.php?ud=202604131206219889b372994c95_18
2026-04-13,건설업계 원전·재건사업 훈풍에...대우건설 주가 연초 대비 550% 폭등,0.408,1,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=300945
2026-04-13,"[더벨][디벨로퍼 리포트] DK그룹, 왕로푸 담보대출 연내 상환 '정조준'",0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604091418329360104510
2026-04-13,"대우건설, '데이터센터 TFT' 신설… AI 인프라 시장 공략 본격화",0.0,0,0,https://www.s-journal.co.kr/news/articleView.html?idxno=40436
2026-04-13,"전력 수요 급증·중동 변수 속…건설업계, 에너지 사업 확대 박차",0.38,1,0,https://news.tf.co.kr/read/economy/2312544.htm
2026-04-13,"대우건설, 데이터센터 전담 조직 신설…전문성 강화 [건설·분양오늘]",0.0,0,0,https://www.sisaon.co.kr/news/articleView.html?idxno=200189
2026-04-13,1분기 해외수주 전년比 75.2%↓… 중동 공백 ‘직격탄’,0.38,1,0,https://www.viva100.com/article/20260413500805
2026-04-13,"대우건설, '데이터센터' 드라이브…TF팀 신설해 역량 강화",0.0,0,0,https://www.mediapen.com/news/view/1092970
2026-04-13,대우건설 “데이터센터 TFT 신설… AI 시대 핵심 인프라 시장 공략”,0.0,0,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202604131430312320023
2026-04-13,"대우건설, 미래 신성장 동력 ‘데이터센터 TFT’ 신설",0.322,1,0,http://www.breaknews.com/1199703
2026-04-13,대우건설 '업성 푸르지오 레이크시티' 13일부터 청약일정 돌입,0.0,0,0,https://www.nocutnews.co.kr/news/6501287?utm_source=naver&utm_medium=article&utm_campaign=20260413023053
2026-04-13,"대우건설, '데이터센터 TFT' 신설…AI 시대 핵심 인프라 시장 정조준",0.0,0,0,http://www.paxetv.com/news/articleView.html?idxno=269350
2026-04-13,"대우건설, '데이터센터 TFT' 신설…기획·시공·운영 아우르는 디벨로퍼...",0.322,1,0,https://www.newsinside.kr/news/articleView.html?idxno=4589177
2026-04-13,"대우건설, '청주 푸르지오 씨엘리체' 견본주택···3일간 '1.6만명' 방문",0.0,0,0,http://www.enewstoday.co.kr/news/articleView.html?idxno=2418017
2026-04-13,"[단독]목동 3·5·8·13단지 설계사 ANU, 11단지도 수주",0.38,1,0,https://www.newsway.co.kr/news/view?ud=2026041311023308782
2026-04-13,"대우건설, 건축사업본부 산하 '데이터센터 TFT' 신설…신성장 동력 확보",0.322,1,0,https://www.newspim.com/news/view/20260413000774
2026-04-13,"대우건설, 데이터센터 TFT 신설… AI 인프라 시장 확대 나서",0.0,0,0,https://www.ajunews.com/view/20260413141101620
2026-04-13,"대우건설, ‘데이터센터 TFT’ 신설...910조 규모 시장 정조준",0.0,0,0,https://www.m-economynews.com/news/article.html?no=66402
2026-04-13,"대우건설, 데이터센터 전담 조직 신설⋯AI 인프라 시장 공략",0.0,0,0,http://www.inews24.com/view/1959565
2026-04-13,"대우건설, 흑석11구역 재개발 ‘써밋 더힐’ 5월 공급",0.0,0,0,http://www.lawissue.co.kr/view.php?ud=20260413135636332467191f6c6e_12
2026-04-13,"대우건설, 데이터센터 TFT 출범…AI 수요 대응 본격화",0.0,0,0,https://dealsite.co.kr/articles/160068
2026-04-13,"대우건설, 데이터센터 TFT 신설…AI 인프라 경쟁력 강화",0.0,0,0,https://www.mt.co.kr/estate/2026/04/13/2026041313380123598
2026-04-13,"대우건설, 흑석 11구역 재개발 '써밋 더힐' 5월 공급",0.0,0,0,https://www.hankyung.com/article/202604136635i
2026-04-14,“건설주 뜨는 이유 있었네” 무려 44조원…중동 건설 붐이 이 정도였을...,0.0,0,0,https://biz.heraldcorp.com/article/10716959?ref=naver
2026-04-14,[주식마감] '스페이스X' 상장 기대에 미래에셋벤투·아주IB 상한가... '광...,0.462,1,0,https://www.ggilbo.com/news/articleView.html?idxno=1152732
2026-04-14,'재개발 대어' 상도15구역 건설사 6곳 눈독,0.0,0,0,http://www.fnnews.com/news/202604141821036620
2026-04-14,상도15구역 시공사 선정 돌입...대우·현대 등 6개사 현설 참석,0.0,0,0,https://www.youthdaily.co.kr/news/article.html?no=217384
2026-04-14,"[건설사 재무점검-③] 대우건설, 현금흐름 플러스…올해 재무구조 개선...",0.0,0,0,http://www.srtimes.kr/news/articleView.html?idxno=201190
2026-04-14,대우건설 결국 '데이터센터' 건설 본격화 : 대형 데이터센터 수요 급증...,0.0,0,0,https://www.huffingtonpost.kr/article/256610
2026-04-14,"[고유가 3.0] 비용·수급·자금난 처한 건설업, 생존모드 돌입…'질적 성...",0.0,0,0,https://www.financialpost.co.kr/news/articleView.html?idxno=255394
2026-04-14,분양시장 '리버·오션·레이크' 조망 단지 강세 지속,0.322,1,0,https://www.hankyung.com/article/202604140664i
2026-04-14,"""한강 보이니 공시가 7억 높아""...희소성 높은 '물세권' 단지",0.0,0,0,http://www.fnnews.com/news/202604141705277696
2026-04-14,1분기 증권사 역대급 실적 기대…2분기에도 '고공행진' 가능성↑,0.0,0,0,https://www.joongangenews.com/news/articleView.html?idxno=511476
2026-04-14,"대우건설, 데이터센터·원전·북미 주택시장서 신규 먹거리 발굴",0.0,0,0,http://www.wsobi.com/news/articleView.html?idxno=310119
2026-04-14,희소성이 만든 프리미엄…분양시장 ‘리버·오션·레이크’ 단지 강세,0.322,1,0,http://www.lawissue.co.kr/view.php?ud=20260414165502772967191f6c6e_12
2026-04-14,‘똘똘한 한 채’ 선호현상…‘귀한 몸’ 중대형 아파트 강세,0.322,1,0,http://www.lawissue.co.kr/view.php?ud=20260414165237909867191f6c6e_12
2026-04-14,'첨단 산업' 핵심 입지···부동산 수요 견인효과 '뚜렷',0.0,0,0,http://www.enewstoday.co.kr/news/articleView.html?idxno=2418713
2026-04-14,[서울데이터랩]마감 직후 인기 검색 종목 20選,0.0,1,1,https://www.seoul.co.kr/news/economy/securities/2026/04/14/20260414500238?wlog_tag3=naver
