date,title,sentiment_score,positive_count,negative_count,source
2026-03-22,"개미는 삼성전자·SK하이닉스 ‘물리고’, 외인은 ‘원전주’로 웃었다",0.408,1,0,https://www.viva100.com/article/20260322500236
2026-03-22,"중동 리스크에 갈린 성적표…외국인은 선방, 개인은 ‘지수 밑돌아’ [...",0.604,2,0,https://www.sedaily.com/article/20022368?ref=naver
2026-03-22,중동 전쟁 이후 외국인 수익률 방어…개인은 부진,0.408,1,0,https://www.sentv.co.kr/article/view/sentv202603220010
2026-03-22,전쟁 공포 뚫고 22조원어치 사들였는데… 개미 10개 중 8개 마이너스,0.261,1,0,https://biz.chosun.com/stock/market_trend/2026/03/22/HFOALGBLLBEH7F3CE2APXRVQIU/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-03-22,중동 전쟁 이후 투자 성적표…외국인 선방·개인은 '울상',0.408,1,0,https://news.sbs.co.kr/news/endPage.do?news_id=N1008486913&plink=ORI&cooper=NAVER
2026-03-22,개미 담은 종목 10개 중 8개 ‘마이너스’… 코스피보다 더 깨졌다,0.408,1,0,https://www.dt.co.kr/article/12052966?ref=naver
2026-03-22,"중동 불안, 개인 투자자에 직격탄... 삼성전자·SK하이닉스 급락",-0.229,1,1,https://www.tokenpost.kr/news/market/342006
2026-03-22,외인 웃고 개미만 물렸다…중동 전쟁 뒤 엇갈린 ‘투자 성적표’,0.604,2,0,https://biz.heraldcorp.com/article/10699719?ref=naver
2026-03-22,중동 전쟁 이후 22조사들였지만…개미 수익률 -9.4%,0.0,0,0,http://www.metroseoul.co.kr/article/20260322500032
2026-03-22,"[코스피·코스닥지수] 트럼프, 결국 확전 택할까…미국 지상군 이란 투...",0.0,0,0,https://www.lecturernews.com/news/articleView.html?idxno=199131
2026-03-22,부수는 데만 12년?…짓는 만큼 오래 걸리는 원전 해체[디깅에너지],0.0,0,0,https://view.asiae.co.kr/article/2026032123140424851
2026-03-22,"""중동 불확실성"" 증시 요동…외국인 '방어' vs 개인 '추락'",0.604,2,0,https://www.youthdaily.co.kr/news/article.html?no=215909
2026-03-22,"""개미 몰린 종목 10개 중 8개 하락…왜 이런 일이""",0.408,2,1,https://www.kizmom.com/news/articleView.html?idxno=108595
2026-03-22,'전쟁 공포' 뚫고 들어갔는데…사는 족족 마이너스 '비명',0.261,1,0,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202603220030&t=NN
2026-03-22,"[마켓인사이트] 트럼프, 결국 확전 택할까…또다시 치솟는 변동성",0.0,0,0,https://www.yna.co.kr/view/AKR20260320176300008?input=1195m
2026-03-22,최초 국산 항공엔진 ‘첫 시동’ 코앞… 1만lbf급 엔진 개발도 첫발,0.0,0,0,https://biz.chosun.com/industry/company/2026/03/22/R5UR62UAONFX3NT43VKJEX6TZY/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-03-21,"두산에너빌리티, 미국서 스팀터빈 수주…AI 데이터센터 관련 수주 확대...",0.38,1,0,http://www.econonews.co.kr/news/articleView.html?idxno=431986
2026-03-21,"11조 원전 해체 시장 열린다… 한전KPS, 독보적 기술로 선점 예고",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=438764
2026-03-21,"LPG 넘어 LNG까지… E1, '친환경 종합 에너지 기업'으로 체질 개선 주목",-0.067,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=438750
2026-03-21,GS건설·대우건설 주가 신바람… 해수담수화 및 수처리 시장 선점 효과,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=438748
2026-03-21,"방사능 오염 걱정 끝...오르비텍, RI 폐기물 관리 시설 해체 순항",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=438745
2026-03-21,"""AI 전력난 해법, 대규모 풍력 단지에 있다""...태웅·유니슨 주가 폭등",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=438742
2026-03-21,"SNT에너지, 사우디 아람코 '장기 파트너' 굳히기… 중동 시장 잭팟",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=438734
2026-03-21,3월 20일 최근 5거래일 두산에너빌리티 주가 상승 마감,0.261,1,0,https://www.joongangenews.com/news/articleView.html?idxno=504625
2026-03-21,"[중화학ON]두산의 변신, 'SMR·수소·가스터빈' 앞세워 제2의 창업",0.0,0,0,https://view.asiae.co.kr/article/2026031917561792816
2026-03-21,[코스피 지수선물 옵션] 방산·조선 급락 이유?…선물시장에 답 있었다,-0.229,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=438694
2026-03-21,[주간 거래소 기관] 반도체는 사고 2차전지는 팔았다...SK하이닉스 SK스...,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=438687
2026-03-21,[주간 거래소 외국인] 두산에너빌리티 이수페타시스 담고 현대차 SK하이...,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=438685
2026-03-21,"전력설비 관련주, '봄날의햇살' 지투파워·비츠로시스·비츠로테크·두...",0.261,1,0,http://www.finomy.com/news/articleView.html?idxno=251796
2026-03-21,"원자력발전 관련주, '덩실덩실' 에이프로젠·오르비텍·대우건설·보성...",0.261,1,0,http://www.finomy.com/news/articleView.html?idxno=251795
2026-03-21,"두산에너빌리티 주가 11만빌리티 장중 회복, 52주 신고가도 경신…새주...",0.462,1,0,https://www.cbci.co.kr/news/articleView.html?idxno=562220
2026-03-24,3월 외국인 20조 '매도 폭탄'에도 지분율은 그대로?…사들인 개미의 수...,0.0,0,0,https://www.etoday.co.kr/news/view/2568326
2026-03-24,[단독] “공사비 깎아라” 한수원 압박에 팀코리아 파열음…체코 원전 ...,0.0,0,0,https://www.joongang.co.kr/article/25414206
2026-03-24,우리기술 주가 7% 털썩…장세 '급락' 속 원전주들 전반적 하락하기도,-0.8,0,3,https://www.cbci.co.kr/news/articleView.html?idxno=562619
2026-03-24,"두산에너빌리티, 코스피 급락속 약세 면치 못했나…주가 9% 털썩, '10만빌...",-0.682,0,2,https://www.cbci.co.kr/news/articleView.html?idxno=562591
2026-03-23,"코스피, 외인과 기관 매도에 하락 마감...SK스퀘어, 두산에너빌리티, SK...",-0.604,0,2,http://www.econonews.co.kr/news/articleView.html?idxno=432314
2026-03-23,"트럼프 ""이란 공격 유예""...코스피, 애프터마켓 폐장 직후 발표",0.0,0,0,http://www.opinionnews.co.kr/news/articleView.html?idxno=135476
2026-03-23,"""해상풍력 핵심부품, 이제 국내에서 시험한다""",0.0,0,0,http://www.energydaily.co.kr/news/articleView.html?idxno=165586
2026-03-23,협력사와 함께 큰다… 두에빌 'K가스터빈 질주'로 증명,0.0,0,0,http://www.fnnews.com/news/202603231823098491
2026-03-23,"살짝만 흔들어도 '출렁'…이달 벌써 매도 사이드카 4번, 다음은?",-0.261,0,1,https://www.mt.co.kr/stock/2026/03/23/2026032316082032895
2026-03-23,"코스피 6%대 급락 5400선 마감, 원/달러 환율 1517.3원까지 올라",-0.645,0,2,https://www.businesspost.co.kr/BP?command=article_view&num=433771
2026-03-23,['클릭' 증시] 글로벌 자본 시장 트럼프 폭탄 발언에 초토화,0.0,0,0,http://www.00news.co.kr/news/articleView.html?idxno=102769
2026-03-23,"'중동發 공포' 환율 1517원…코스피 6% 급락, 5400 '위협'(종합2보)",-0.462,0,1,https://www.news1.kr/finance/general-stock/6111109
2026-03-23,코스피 5400선 붕괴…중동 지정학 불안·환율 급등에 6% 폭락,-0.513,1,2,http://www.ftoday.co.kr/news/articleView.html?idxno=356786
2026-03-23,[2025실적] 두산家 형제 연봉 세배 격차…박정원 181억·박지원 61억,0.0,0,0,http://www.4th.kr/news/articleView.html?idxno=2109419
2026-03-23,"두산그룹 ETF 나온다…우리운용, 31일 출시",0.0,0,0,https://www.hankyung.com/article/2026032306791
2026-03-23,"[오늘증시] 코스피, 6% 급락해 5400선 마감…환율 1510원 돌파",-0.229,1,1,https://www.sidae.com/article/2026032316115516730
2026-03-23,"국내 기업들, 해외 SMR 기업 보유지분 잇단 매각",0.261,1,0,https://www.hankyung.com/article/2026032307311
2026-03-23,"[마감시황] 코스피, 5400선 턱걸이",-0.261,0,1,http://www.hansbiz.co.kr/news/articleView.html?idxno=826697
2026-03-23,'중동발 공포'에 환율 치솟고 주가 급락…코스피 5400선 겨우 사수 [HK영...,-0.645,0,2,https://www.hankyung.com/article/202603230648i
2026-03-23,"금융시장, 트럼프발 '블랙먼데이'···코스피 5500 '붕괴'·환율 1510원 ...",0.0,0,0,https://www.seoulfn.com/news/articleView.html?idxno=624339
2026-03-23,[코스피 지수선물 옵션] 선물이 먼저 무너졌다…현물시장도 따라갈까,0.625,3,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439221
2026-03-23,신규 반도체 펩 지방 배치…지역인재 양성과 산업 연계로 지방소멸 막을...,0.0,0,0,https://www.idomin.com/news/articleView.html?idxno=2001838
2026-03-23,1517원으로 치솟은 환율…증시는 6%대 급락,-0.462,0,1,https://www.sisajournal.com/news/articleView.html?idxno=366769
2026-03-23,이란 확전 공포에 증시·환율 '패닉'…비중확대 기회 vs 관망(종합),-0.645,0,2,http://www.edaily.co.kr/news/newspath.asp?newsid=04057366645386272
2026-03-23,유가發 경기 침체 우려에...코스피 6% '폭락',-0.682,1,2,https://www.ntoday.co.kr/news/articleView.html?idxno=126078
2026-03-23,트럼프 '최후통첩'에 외인 3.7조 팔았다…'위험 자산' 코스피 처분,0.0,0,0,https://www.news1.kr/finance/market-exr/6110883
2026-03-23,중동 리스크 심화에 또 ‘검은 월요일’…5400선 밀려난 코스피,-0.261,0,1,https://www.kukinews.com/article/view/kuk202603230177
2026-03-23,"트럼프 최후 통첩… 코스피 6% 급락장, 개인 7조 순매수",-0.462,0,1,https://it.chosun.com/news/articleView.html?idxno=2023092159066
2026-03-23,"트럼프 최후 통첩에 '검은 월요일'…코스피, 6.5% 급락 마감",-0.8,0,3,https://www.ddaily.co.kr/page/view/2026032316232111913
2026-03-23,트럼프 최후통첩에 코스피 '날벼락',-0.261,0,1,http://www.newstomato.com/ReadNews.aspx?no=1295201&inflow=N
2026-03-23,외국인 증시 자금 재배치···반도체서 조선·원전·바이오로 이동,0.0,0,0,https://www.seoulfn.com/news/articleView.html?idxno=624328
2026-03-23,"코스피, 중동 전쟁 확전 우려 6.49% 하락 마감-삼전·SK하닉도 7%↓",-0.261,0,1,http://www.techholic.co.kr/news/articleView.html?idxno=220467
2026-03-23,"코스피, 중동 리스크에 6% 급락…‘강심장 개미’ 7조 샀다",-0.682,0,2,https://www.mk.co.kr/article/11995773
2026-03-23,"[오늘증시]중동 불확실성에 코스피 6% 급락 ""5405선 마감""…기관·외국인...",-0.682,0,2,http://www.queen.co.kr/news/articleView.html?idxno=453580
2026-03-23,"‘검은 월요일’ 코스피, 5400선 겨우 지켜⋯개인 7조 '사자' VS 기관 4조...",-0.322,0,1,https://www.etoday.co.kr/news/view/2568306
2026-03-23,"'검은 월요일' 코스피, 중동 확전에 6.49% 폭락...환율 1517.3원 마감",-0.762,0,2,http://www.seoulwire.com/news/articleView.html?idxno=712744
2026-03-23,"(마감시황) 코스피, 중동 전운에 ‘검은 월요일’… 5,400선 턱걸이 추락",0.0,0,0,https://www.news2day.co.kr/article/20260323500152
2026-03-23,코스피 6%대 급락 '패닉셀'…환율 1517원·유가 100달러 '삼중 쇼크',-0.513,1,2,http://www.newsian.co.kr/news/articleView.html?idxno=87578
2026-03-23,코스피 6%대 급락·환율 1517원 돌파⋯트럼프 ‘이란 경고’에 반도체 쇼...,-0.682,1,3,https://www.viva100.com/article/20260323501278
2026-03-23,"코스피, 중동 전쟁 확전 우려에 '6%대 급락'…코스닥 5.56%↓",-0.645,0,2,http://www.newsprime.co.kr/news/article.html?no=727877
2026-03-23,중동 사태 장기화 우려...코스피 6.49% 급락,-0.682,0,2,https://www.straightnews.co.kr/news/articleView.html?idxno=298240
2026-03-23,[마감시황] '검은 월요일' 코스피 한때 5400선 붕괴…6%대 급락 마감,-0.462,0,1,https://www.ajunews.com/view/20260323151928549
2026-03-23,코스피 '대폭락' & 원화환율 '폭등'...K 금융시장 '패닉',-0.823,0,2,http://www.choicenews.co.kr/news/articleView.html?idxno=162691
2026-03-23,중동전쟁 장기화 우려에 코스피 6% 급락…5500선 붕괴,-0.682,0,2,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202603231600522960282
2026-03-23,코스피 6.5% 폭락·환율 1517원·국채금리 폭등 … 복합 위기에 '검은 월...,-0.892,0,3,https://biz.newdaily.co.kr/site/data/html/2026/03/23/2026032300323.html
2026-03-23,[거래소 외국인] 삼성전자 또 팔았다…방산·금융으로 대이동,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439190
2026-03-23,"고유가, 고환율, 고금리 우려에...코스피 5400선까지 밀려",-0.261,0,1,https://news.bizwatch.co.kr/article/market/2026/03/23/0030
2026-03-23,"코스피, 중동 긴장 고조에 급락…5400선 턱걸이 마감",-0.462,0,1,https://www.ziksir.com/news/articleView.html?idxno=128124
2026-03-23,"""중동발 쇼크·환율 1500원 직격탄""···코스피 6% 폭락, 5400선 겨우 사...",-0.732,0,2,https://www.smartbizn.com/news/articleView.html?idxno=140000
2026-03-23,"환율 1517.3원, 17년 만에 최고…코스피, 5405.75, 6.49% 급락",-0.645,0,2,http://www.seouleconews.com/news/articleView.html?idxno=90169
2026-03-23,"트럼프·중동 쇼크에…코스피, 6.49%↓ 급락마감",-0.645,0,2,https://view.asiae.co.kr/article/2026032316153373419
2026-03-23,"무섭게 던져도...""싸게 살 기회"" 겁없는 개미 '무려 7조' 폭풍매수",-0.261,0,1,https://www.mt.co.kr/stock/2026/03/24/2026032315281434718
2026-03-23,"두산, 맞춤 에너지 솔루션 진화 … 데이터센터에 안정적 전력공급",0.0,0,0,https://www.mk.co.kr/article/11995694
2026-03-23,코스피·코스닥 동반 급락… 환율 1517원까지 치솟아,-0.8,0,3,https://www.newsclaim.co.kr/news/articleView.html?idxno=3058697
2026-03-23,코스피 6%↓ 5400선 위태…'강심장 개미' 역대 최대 7조 순매수[시황종합...,0.0,0,0,https://www.news1.kr/finance/general-stock/6110849
2026-03-23,[거래소 기관] 한미반도체 삼양식품 한국콜마 사고 삼성전자 SK하이닉스...,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439188
2026-03-23,1517원 환율 쇼크…코스피 6% 폭락,-0.823,0,2,https://www.mediapen.com/news/view/1088611
2026-03-23,[마감시황] 코스피 5405 하락...개미 7조 샀다,-0.537,0,2,https://www.newspim.com/news/view/20260323000959
2026-03-23,"중동 리스크 격화에 코스피, 6%대 폭락…환율도 1517원",-0.583,0,1,https://www.mydaily.co.kr/page/view/2026032316065683603
2026-03-23,"""돈 끌어다 투자했는데""…휘청이는 증시에 개미들 비명",-0.261,0,1,http://www.nongaek.com/news/articleView.html?idxno=94808
2026-03-23,"""AI에 생존 달렸다""… 미래 먹거리 찾아나선 韓기업",0.0,0,0,https://www.mk.co.kr/article/11995639
2026-03-23,코스피 6%·코스닥 5% 와르르…외인·기관 8조 팔았다,-0.261,0,1,https://www.ebn.co.kr/news/articleView.html?idxno=1703132
2026-03-23,"개인 7조 사상 최대 순매수에도...코스피, 6%대 급락 5400선 '턱걸이'[마...",-0.1,1,2,http://www.edaily.co.kr/news/newspath.asp?newsid=03778566645386272
2026-03-23,"[마감시황]코스피, 중동 전쟁 장기화 우려에…외인·기관 매도에 6%대 하...",-0.604,0,2,https://www.newsway.co.kr/news/view?ud=2026032315452145410
2026-03-23,"코스피, 6%대 폭락 5400 턱걸이…삼전·SK하닉도 7%↓",-0.583,1,2,https://www.dt.co.kr/article/12053287?ref=naver
2026-03-23,"7조 베팅한 개미, 내일 웃을까…코스피 6% 급락 마감 [시황]",-0.462,0,1,https://www.dailian.co.kr/news/view/1624471/?sc=Naver
2026-03-23,"코스피, 중동 전쟁 확전 공포에 6%대 급락…5400선 턱걸이(종합)",-0.462,0,1,https://www.newsis.com/view/NISX20260323_0003560138
2026-03-23,[시황] 코스피 폭락 환율 급등..또 검은 월요일,-0.462,1,2,http://www.4th.kr/news/articleView.html?idxno=2109415
2026-03-23,[마감시황] 코스피 6% 넘게 밀려…5400선 가까스로 사수,0.0,0,0,http://www.segyebiz.com/newsView/20260323513973?OutUrl=naver
2026-03-23,"한수원, 국산 수직모듈형 건식저장모델 공개...""2030년 가동 목표""",0.0,0,0,https://daily.hankooki.com/news/articleView.html?idxno=1350484
2026-03-23,"코스피, 6.49% 내린 5405.75 마감...톱99 모두 하락",-0.261,0,1,http://www.opinionnews.co.kr/news/articleView.html?idxno=135449
2026-03-23,"'검은 월요일' 맞은 코스피, 6.5% 급락...5400선까지 밀려",-0.462,1,2,http://www.metroseoul.co.kr/article/20260323500542
2026-03-23,‘검은 월요일’ 코스피 6.49% 급락 마감…환율 1517원 돌파,-0.462,1,2,http://www.beyondpost.co.kr/view.php?ud=202603231553422295be44c0aacd_30
2026-03-23,"코스피, 중동 리스크에 6%대 급락...5400선까지 밀려",-0.462,0,1,https://www.cstimes.com/news/articleView.html?idxno=698852
2026-03-23,전쟁 확전·장기화 공포에 코스피 급락 美금리 불안까지…SK하이닉스 7%...,-0.462,0,1,http://www.smedaily.co.kr/news/articleView.html?idxno=354232
2026-03-23,'검은 월요일' 코스피 6%대 급락…코스닥도 5% 넘게 하락,-0.8,0,3,https://www.digitaltoday.co.kr/news/articleView.html?idxno=644287
2026-03-23,"이란 전쟁에 미국과 원전 협력 속도, 현대건설·삼성물산 넘어 건설업계...",0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=433723
2026-03-23,"코스피, 6.5% 급락…환율 1517원 '17년 만 최고' [MTN 마감시황]",-0.682,0,2,https://news.mtn.co.kr/news-detail/2026032315460432925
2026-03-23,美·이란 '최후통첩'에…코스피 6%대 급락·환율 17년 만에 최고,-0.462,0,1,https://www.hankyung.com/article/2026032302416
2026-03-23,"'검은 월요일' 코스피 6%대 폭락…환율 1517원, 2009년 금융위기 이후 최...",-0.583,0,1,https://news.tf.co.kr/read/economy/2305236.htm
2026-03-23,코스피 6.49% 하락한 5405.75 마감...반도체·조선 주요업종 급락,-0.645,0,2,https://www.g-enews.com/view.php?ud=202603231534342731df2f5bc1bc_1
2026-03-23,[서울데이터랩]마감 직후 인기 검색 종목 20選,-0.261,0,1,https://www.seoul.co.kr/news/economy/securities/2026/03/23/20260323500189?wlog_tag3=naver
2026-03-23,두산에너빌리티 '입찰 족쇄' 풀렸다…원청 책임 기준 흔든 판결 승소,-0.462,0,1,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065594386417648
2026-03-23,"외인, 이달 코스피 순매도 20조 돌파...개인만 '사자'",0.261,1,0,http://www.opinionnews.co.kr/news/articleView.html?idxno=135445
2026-03-23,[티타임] 코스피 하락세 6% 육박한 '5442.91'…환율 1508원,-0.261,0,1,https://www.sidae.com/article/2026032313334971686
2026-03-23,"중동發 공포, 코스피 5%↓…기관 순매도 2년 만에 최대[장중시황]",0.0,0,0,https://www.news1.kr/finance/general-stock/6110638
2026-03-23,개인 5.7조 폭풍 매수에도 코스피 5%대 하락...코스닥도 4.7% ↓,-0.261,0,1,http://www.edaily.co.kr/news/newspath.asp?newsid=03384966645386272
2026-03-23,경남 해상풍력 메카되려면 민관합작 법인 절실,0.0,0,0,https://www.busan.com/view/busan/view.php?code=2026032310072523294
2026-03-23,"코스피, 주요국 증시 중 오를때도 1위, 하락할 때도 1위...오후 1시 50분...",-0.462,1,2,http://www.beyondpost.co.kr/view.php?ud=2026032313510785972aaae0046f_30
2026-03-23,"'두산 가스터빈, 더 큰 미래로'..박정원 회장 친필이 말하는 것[르포]",0.0,0,0,http://www.fnnews.com/news/202603230811231891
2026-03-23,K가스터빈 글로벌 질주에 '31년 국산화' 뚝심있었다[르포],0.0,0,0,http://www.fnnews.com/news/202603230803294312
2026-03-23,"이옥선 창원시장 예비후보 ""창원 4대 현안 해결하겠다""",0.0,0,0,https://view.asiae.co.kr/article/2026032313330141066
2026-03-23,"[중동 리스크] 코스피, 중동 위기에 3.48% 급락…'매도 사이드카' 발동",-0.645,0,2,https://www.ezyeconomy.com/news/articleView.html?idxno=233759
2026-03-23,[서울데이터랩]SK스퀘어 8.39% 하락하며 거래량 집중,-0.261,0,1,https://www.seoul.co.kr/news/economy/securities/2026/03/23/20260323500114?wlog_tag3=naver
2026-03-23,[위클리오늘] 23일 정오의 인기종목,-0.261,0,1,http://www.weeklytoday.com/news/articleView.html?idxno=766626
2026-03-23,美·이란 전쟁에 중동 긴장감 최고조…코스피 5%대 급락,-0.645,0,2,https://biz.chosun.com/stock/stock_general/2026/03/23/TCABE7N3RRESNEZSJGIVOSBKXA/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-03-23,"코스피, 트럼프 최후통첩에 '급락'...환율 1510원 돌파",-0.462,1,2,https://www.cstimes.com/news/articleView.html?idxno=698794
2026-03-23,"두산에너빌리티, 원전 입찰 족쇄 풀렸다…한수원에 최종 승소",-0.462,0,1,https://biz.sbs.co.kr/article_hub/20000299190?division=NAVER
2026-03-23,AI로 고장 예측하고 발전량 관리까지…글로벌 풍력시장 정조준 [그 회사...,0.0,0,0,https://biz.heraldcorp.com/article/10700440?ref=naver
2026-03-23,[단독] 두산에너빌리티 '공백 해소' 중국 원전 프로젝트 참여 자격 획득,0.0,0,0,https://www.theguru.co.kr/news/article.html?no=99546
2026-03-24,"현대건설 디에이치, 3월 하이엔드 주거 브랜드평판 1위",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439289
2026-03-24,美발전설비 진출 시계 앞당긴 두산에너빌…확실한 입지 다지려면,0.0,0,0,https://news.bizwatch.co.kr/article/industry/2026/03/23/0043
2026-03-24,[Invest]원전(原電)의 '원'만 묻어도 치솟는 건설사 주가,0.0,0,0,https://www.investchosun.com/site/data/html_dir/2026/03/23/2026032380227.html
2026-03-24,"[단독] 체코 원전 첫삽도 뜨기전에…한수원 ""공사비 1조 깎자""",0.0,0,0,https://www.joongang.co.kr/article/25414206
2026-03-25,"외국인, 코스피서 22조 '셀코리아'…역대 최대 순매도 눈앞",0.0,0,0,http://www.newsroad.co.kr/news/articleView.html?idxno=56651
2026-03-25,"외국인 순매도는 '이란 전쟁' 때문일까?…""자금 이탈은 '고정값'"" 시각도",0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=734642
2026-03-25,[알림] 2026 해외건설대상에 '두산에너빌리티' 선정,0.0,0,0,https://www.mt.co.kr/estate/2026/03/25/2026032317283319850
2026-03-25,개미 26조 순매수vs외인 22조 순매도…코스피 수급전쟁,0.0,0,0,https://www.munhwa.com/article/11577024?ref=naver
2026-03-25,두산에너빌리티 ‘가스터빈 특수’ 숨은 주인공은 中企,0.0,0,0,https://www.chosun.com/economy/smb-venture/2026/03/25/FG26KELZ7JEZXCNBMVKR4KUKFM/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2026-03-25,두산에너빌리티 주가 변동폭 컸던 하루…수요일장 흐름도 '이목',0.0,0,0,https://www.cbci.co.kr/news/articleView.html?idxno=562889
2026-03-24,"[기업공시] 엘앤에프, 셀트리온, 대신증권, SK하이닉스, HD한국조선해양...",0.38,1,0,https://www.kdpress.co.kr/news/articleView.html?idxno=203623
2026-03-24,"코스피, 기관과 개인 매수에 상승 마감...LG에너지솔루션, SK스퀘어 상승...",0.261,1,0,http://www.econonews.co.kr/news/articleView.html?idxno=432454
2026-03-24,개미 26조 순매수 vs 외국인 22조 순매도…계속되는 코스피 ‘수급 전쟁...,0.0,0,0,https://biz.heraldcorp.com/article/10701836?ref=naver
2026-03-24,외국인 이달 코스피 22조 투매…역대 최대 순매도 눈앞,0.0,0,0,https://www.g-enews.com/view.php?ud=2026032421120379063d7a510102_1
2026-03-24,[헬로스톡] 3월 24일 주목할 종목: 두산에너빌리티·하이브·에스엘·엘...,0.261,1,0,https://www.hellot.net/news/article.html?no=111587
2026-03-24,"미-이란 대화 기대감에 코스피 2% 급등, 5,500선 회복",0.408,2,1,https://www.tokenpost.kr/news/market/342825
2026-03-24,외국인 이달 코스피 시장서 22조 투매…역대 최대 순매도 눈앞,0.0,0,0,https://www.yna.co.kr/view/AKR20260324149800008?input=1195m
2026-03-24,고성 천연가스발전소 건설공사 주민 우선 채용 한다더니?,0.0,0,0,https://www.gnnews.co.kr/news/articleView.html?idxno=633351
2026-03-24,"[공매도 브리핑] 3월 24일 거래대금 1조 9,907억…삼성전자·한미반도체...",-0.462,0,1,https://www.topstarnews.net/news/articleView.html?idxno=16015265
2026-03-24,"[증권 뉴스브리핑] 올해 코스피 사이드카 발동 10회/회계사들 ""2분기, AI...",0.0,0,0,https://www.asiatime.co.kr/article/20260324500425
2026-03-24,['클릭' 증시] 이란 사태 협상 가능성 유입된 증시,0.0,1,1,http://www.00news.co.kr/news/articleView.html?idxno=102789
2026-03-24,[주요공시] 3월 24일 오후,0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1703298
2026-03-24,"'널뛰기 장세' 코스피, 하루 만에 5500선 다시 올라",0.0,0,0,http://www.newstomato.com/ReadNews.aspx?no=1295411&inflow=N
2026-03-24,"방위산업·전쟁·테러 관련주, '맑음' 에이스테크·파이버프로·대성하...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=251973
